transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32719,1,14578123,19343,55.00112938664038,"['there', 'you', 'go']","['adv', 'pro:per', 'v']",CLI,MK
32719,1,14578132,19343,55.00112938664038,"['I', 'got', 'a', 'baby', 'brother']","['pro:sub', 'v', 'det:art', 'n', 'n']",CHI,ST
32719,1,14578145,19343,55.00112938664038,"['that', 'chair', 'is', 'rocking']","['det:dem', 'n', 'aux', 'part']",CHI,ST
32719,1,14578154,19343,55.00112938664038,"[""I'm"", 'gonna', 'put', 'the', 'bed', 'right', 'here']","['pro:sub', 'part', 'v', 'det:art', 'n', 'adv', 'adv']",CLI,AP
32719,1,14578167,19343,55.00112938664038,"['right', 'here']","['adv', 'adv']",CHI,AP
32719,1,14578177,19343,55.00112938664038,"[""I'm"", 'gonna', 'find', 'another']","['pro:sub', 'part', 'v', 'qn']",CLI,AP
32719,1,14578185,19343,55.00112938664038,['look'],['co'],CHI,RP
32719,1,14578194,19343,55.00112938664038,"[""it's"", 'a', 'stairs', 'here']","['pro:per', 'det:art', 'n', 'adv']",CHI,ST
32719,1,14578205,19343,55.00112938664038,"['kids', 'going', 'up', 'to', 'bed']","['n', 'part', 'adv', 'prep', 'n']",CHI,ST
32719,1,14578215,19343,55.00112938664038,"['oh', 'he', 'climbed', 'all', 'the', 'way', 'up', 'there']","['co', 'pro:sub', 'v', 'qn', 'det:art', 'n', 'prep', 'n']",CLI,ST
32719,1,14578224,19343,55.00112938664038,"['climbed', 'all', 'the', 'way', 'up', 'there', 'go', 'bed']","['v', 'qn', 'det:art', 'n', 'prep', 'n', 'v', 'n']",CHI,YQ
32719,1,14578235,19343,55.00112938664038,"[""here's"", 'bed']","['pro:exist', 'n']",CHI,ST
32719,1,14578245,19343,55.00112938664038,"['he', 'taken', 'his', 'hat', 'off']","['pro:sub', 'part', 'det:poss', 'n', 'adv']",CHI,ST
32719,1,14578252,19343,55.00112938664038,"['he', 'went', 'back', 'to', 'bed']","['pro:sub', 'v', 'adv', 'prep', 'n']",CHI,ST
32719,1,14578263,19343,55.00112938664038,"[""what's"", 'in', 'here']","['pro:int', 'prep', 'n']",CHI,QN
32719,1,14578273,19343,55.00112938664038,"['oh', 'we', 'have', 'lots_of', 'people', 'today']","['co', 'pro:sub', 'v', 'qn', 'n', 'adv:tem']",CLI,ST
32719,1,14578279,19343,55.00112938664038,"['we', 'have', 'a_lot_of', 'people']","['pro:sub', 'v', 'qn', 'n']",CLI,ST
32719,1,14578290,19343,55.00112938664038,"['pcf', 'mm']","['', '']",CHI,YY
32719,1,14578300,19343,55.00112938664038,"['look_it', ""it's"", 'a', 'sofa']","['co', 'pro:per', 'det:art', 'n']",CHI,RP
32719,1,14578309,19343,55.00112938664038,['look'],['co'],CHI,RP
32719,1,14578317,19343,55.00112938664038,"['pcf', 'mm']","['', '']",CLI,YY
32719,1,14578328,19343,55.00112938664038,"['a', 'red', 'and', 'white', 'checkered', 'one']","['det:art', 'n', 'coord', 'adj', 'adj', 'pro:indef']",CLI,ST
32719,1,14578341,19343,55.00112938664038,"['red', 'and', 'white', 'checkered', 'one']","['adj', 'coord', 'adj', 'adj', 'pro:indef']",CHI,ST
32719,1,14578350,19343,55.00112938664038,"[""it's"", 'sitting', 'there']","['pro:per', 'part', 'adv']",CHI,ST
32719,1,14578360,19343,55.00112938664038,"[""it's"", 'gonna', 'sit', 'right', 'there', 'can', 'watch', 'tv']","['pro:per', 'part', 'v', 'adv', 'adv', 'n', 'n', 'n']",CHI,RP
32719,1,14578371,19343,55.00112938664038,"['that', 'guy', 'is']","['det:dem', 'n', 'cop']",CHI,ST
32719,1,14578380,19343,55.00112938664038,"[""who's"", 'sleeping', 'over', 'there']","['pro:rel', 'n:gerund', 'prep', 'n']",CLI,QN
32719,1,14578386,19343,55.00112938664038,"['the', 'king']","['det:art', 'n']",CHI,SA
32719,1,14578397,19343,55.00112938664038,"['the', 'king']","['det:art', 'n']",CLI,CT
32719,1,14578408,19343,55.00112938664038,"['pcf', 'mm']","['', '']",CHI,YY
32719,1,14578414,19343,55.00112938664038,"[""there's"", 'chairs', 'here']","['pro:exist', 'n', 'adv']",CHI,TO
32719,1,14578423,19343,55.00112938664038,"['pcf', 'mm']","['', '']",CLI,YY
32719,1,14578429,19343,55.00112938664038,['people'],['n'],CHI,YY
32719,1,14578436,19343,55.00112938664038,"[""what's"", 'in', 'here']","['pro:int', 'prep', 'n']",CHI,QN
32719,1,14578444,19343,55.00112938664038,"['a', 'barbecue']","['det:art', 'n']",CHI,SA
32719,1,14578457,19343,55.00112938664038,['oh_my_goodness'],['co'],CLI,AP
32719,1,14578463,19343,55.00112938664038,"[""it's"", 'outside']","['pro:per', 'adv']",CHI,ST
32719,1,14578471,19343,55.00112938664038,"['I', 'think', ""that's"", 'a', 'good', 'idea']","['pro:sub', 'v', 'pro:dem', 'det:art', 'adj', 'n']",CLI,AP
32719,1,14578480,19343,55.00112938664038,"[""it's"", 'out', 'in', 'back']","['pro:per', 'adv', 'prep', 'n']",CHI,ST
32719,1,14578490,19343,55.00112938664038,"[""it's"", 'out', 'in', 'back', 'here']","['pro:per', 'adv', 'prep', 'adv', 'adv']",CHI,RP
32719,1,14578494,19343,55.00112938664038,"['grandma', 'hungry']","['n', 'adj']",CLI,YQ
32719,1,14578502,19343,55.00112938664038,['yes'],['co'],CHI,AA
32719,1,14578509,19343,55.00112938664038,"[""grandma's"", 'really', 'hungry']","['adj', 'adv', 'adj']",CHI,ST
32719,1,14578518,19343,55.00112938664038,"['look_it', 'here']","['co', 'adv']",CHI,RP
32719,1,14578524,19343,55.00112938664038,"[""what's"", 'this', 'here', 'huh']","['pro:int', 'pro:dem', 'adv', 'co']",CLI,QN
32719,1,14578529,19343,55.00112938664038,"['it', 'looks', 'like', 'a', 'gas', 'tank', 'gas', 'truck']","['pro:per', 'v', 'conj', 'det:art', '', '', 'n', 'n']",CLI,SA
32719,1,14578536,19343,55.00112938664038,"['gas', 'tank']","['n', 'n']",CHI,SA
32719,1,14578544,19343,55.00112938664038,"['gas', 'truck', 'of', 'the', 'gas', 'tank']","['n', 'n', 'prep', 'det:art', 'n', 'n']",CHI,ST
32719,1,14578552,19343,55.00112938664038,"[""it's"", 'filling', 'up', 'gas']","['pro:per', 'part', 'adv', 'n']",CHI,ST
32719,1,14578558,19343,55.00112938664038,"['they', 'hop', 'in', 'the', 'car']","['pro:sub', 'v', 'adv', 'det:art', 'n']",CHI,ST
32719,1,14578566,19343,55.00112938664038,"['push', 'the', 'gas', 'tank']","['v', 'det:art', 'n', 'n']",CHI,RP
32719,1,14578573,19343,55.00112938664038,"[""it's"", 'pushing', 'the', 'gas', 'tank']","['pro:per', 'part', 'det:art', 'n', 'n']",CHI,ST
32719,1,14578580,19343,55.00112938664038,['look_it'],['co'],CHI,RP
32719,1,14578589,19343,55.00112938664038,"['oh', 'grandmas', 'pulling', 'the', 'gas', 'tank']","['co', 'n', 'part', 'det:art', 'n', 'n']",CLI,DP
32719,1,14578596,19343,55.00112938664038,"['you', 'better', 'xxx']","['pro:per', 'adj', '']",CHI,YD
32719,1,14578602,19343,55.00112938664038,"[""let's"", 'see', ""I'm"", 'gonna', 'put', 'this', 'big', 'one', 'here']","['v', 'v', 'pro:sub', 'part', 'part', 'det:dem', 'adj', 'pro:indef', 'adv']",CLI,SI
32719,1,14578609,19343,55.00112938664038,"['this', 'is', 'a', 'counter']","['pro:dem', 'cop', 'det:art', 'n']",CHI,SI
32719,1,14578615,19343,55.00112938664038,"['that', 'goes', 'in', 'the', 'kitchen', 'here']","['pro:rel', 'v', 'adv', 'det:art', 'n', 'adv']",CHI,SI
32719,1,14578622,19343,55.00112938664038,"['with', 'the', 'sink']","['prep', 'det:art', 'n']",CHI,SI
32719,1,14578628,19343,55.00112938664038,"['there', 'near', 'there', 'some', 'suppers']","['', '', 'adv', 'qn', 'n']",CHI,MK
32719,1,14578634,19343,55.00112938664038,"['look_it', 'here', ""what's"", 'this']","['co', 'adv', 'pro:int', 'pro:dem']",CHI,RP
32719,1,14578640,19343,55.00112938664038,"[""that's"", 'a', 'pipe', 'for', 'baby']","['pro:dem', 'det:art', 'n', 'prep', 'n']",CLI,ST
32719,1,14578645,19343,55.00112938664038,"['when', 'you', 'do', 'you', 'put', 'in', 'here']","['conj', 'pro:per', 'v', 'pro:per', 'v', 'prep', 'n']",CHI,RP
32719,1,14578650,19343,55.00112938664038,"['you', 'do', 'it']","['pro:per', 'v', 'pro:per']",CHI,RP
32719,1,14578656,19343,55.00112938664038,"['sometime', 'we', 'might', 'do', 'that']","['adv', 'pro:sub', 'mod', 'v', 'pro:dem']",CLI,ST
32719,1,14578663,19343,55.00112938664038,"['when', 'you', 'get', 'a', 'huh']","['conj', 'pro:per', 'v', 'det:art', 'co']",CHI,ST
32719,1,14578670,19343,55.00112938664038,"[""what's"", 'that']","['pro:int', 'pro:dem']",CHI,QN
32719,1,14578675,19343,55.00112938664038,"['oh', 'her', 'making', ""he's"", 'washing', 'the', 'dishes']","['co', 'pro:obj', 'part', 'pro:sub', 'part', 'det:art', 'n']",CLI,SA
32719,1,14578679,19343,55.00112938664038,['oh'],['co'],CLI,MK
32719,1,14578688,19343,55.00112938664038,"['it', 'came', 'off']","['pro:per', 'v', 'adv']",CHI,ST
32719,1,14578694,19343,55.00112938664038,"['it', 'goes', 'on']","['pro:per', 'v', 'adv']",CHI,ST
32719,1,14578702,19343,55.00112938664038,"['it', 'goes', 'up', 'here']","['pro:per', 'v', 'prep', 'n']",CHI,ST
32719,1,14578709,19343,55.00112938664038,"['the', 'pipelines']","['det:art', 'n']",CHI,YY
32719,1,14578715,19343,55.00112938664038,"[""what's"", 'this', 'here', 'huh']","['pro:int', 'pro:dem', 'adv', 'co']",CHI,QN
32719,1,14578722,19343,55.00112938664038,"['I', ""don't"", 'know', 'what', 'that', 'is']","['pro:sub', 'mod', 'v', 'pro:int', 'adv', 'cop']",CLI,SA
32719,1,14578728,19343,55.00112938664038,"['a', 'couch']","['det:art', 'n']",CLI,SA
32719,1,14578733,19343,55.00112938664038,"['pcf', 'mm']","['', '']",CHI,SA
32719,1,14578740,19343,55.00112938664038,"['oh', ""it's"", 'not', 'a', 'couch']","['co', 'pro:per', 'neg', 'det:art', 'n']",CLI,DW
32719,1,14578746,19343,55.00112938664038,"['what', 'is', 'it', 'a', 'road']","['pro:int', 'cop', 'pro:per', 'det:art', 'n']",CHI,QN
32719,1,14578752,19343,55.00112938664038,"[""it's"", 'a', 'road']","['pro:per', 'det:art', 'n']",CHI,SA
32719,1,14578760,19343,55.00112938664038,"['do', 'you', 'think', 'it', 'might', 'be', 'a', 'road']","['mod', 'pro:per', 'v', 'pro:per', 'mod', 'cop', 'det:art', 'n']",CLI,DW
32719,1,14578766,19343,55.00112938664038,"['could', 'be']","['mod', 'cop']",CLI,RP
32719,1,14578773,19343,55.00112938664038,"['could', 'be']","['mod', 'cop']",CHI,AD
32719,1,14578778,19343,55.00112938664038,"['look_it', 'it']","['co', 'pro:per']",CHI,RP
32719,1,14578784,19343,55.00112938664038,"[""what's"", 'this', 'a', 'dish']","['pro:int', 'pro:dem', 'det:art', 'n']",CHI,QN
32719,1,14578789,19343,55.00112938664038,"['that', 'guy', 'sit', 'in', 'desk']","['det:dem', 'n', 'v', 'prep', 'n']",CHI,RP
32719,1,14578796,19343,55.00112938664038,"[""he's"", 'sitting', 'xxx', 'back', 'of', 'it']","['pro:sub', 'part', '', 'adv', 'prep', 'pro:per']",CHI,ST
32719,1,14578803,19343,55.00112938664038,"['look', 'at', 'xxx', 'there']","['v', 'prep', '', 'n']",CHI,RP
32719,1,14578809,19343,55.00112938664038,"['this', 'is', 'your', 'hall', 'room']","['pro:dem', 'cop', 'det:poss', 'n', 'n']",CHI,ST
32719,1,14578839,19343,55.00112938664038,"['oh', ""there's""]","['co', 'pro:exist']",CHI,ST
32719,1,14578872,19343,55.00112938664038,"['what', 'you', 'did', 'here']","['pro:int', 'pro:per', 'v', 'adv']",CHI,QN
32719,1,14578874,19343,55.00112938664038,"['what', 'is', 'it']","['pro:int', 'cop', 'pro:per']",CHI,QN
32719,1,14578878,19343,55.00112938664038,"['looks', 'like', 'another', 'couch']","['v', 'prep', 'qn', 'n']",CLI,YQ
32719,1,14578881,19343,55.00112938664038,['yeah'],['co'],CHI,AA
32719,1,14578886,19343,55.00112938664038,"['it', 'goes', 'here']","['pro:per', 'v', 'adv']",CHI,ST
32719,1,14578892,19343,55.00112938664038,"['it', 'goes', 'here']","['pro:per', 'v', 'adv']",CHI,ST
32719,1,14578905,19343,55.00112938664038,"['that', ""guy's"", 'laying']","['comp', 'n', 'part']",CHI,ST
32719,1,14578920,19343,55.00112938664038,"['that', ""guy's"", 'laying', 'on', 'the', 'couch', 'and', 'sleeping']","['pro:dem', 'n', 'part', 'prep', 'det:art', 'n', 'coord', 'part']",CHI,ST
32719,1,14578925,19343,55.00112938664038,"[""what's"", 'this', 'thing']","['pro:int', 'det:dem', 'n']",CHI,QN
32720,1,14578134,19346,54.00110885233783,"['oh', 'that', ""one's"", 'upside', 'down', 'too']","['co', 'adv', 'pro:indef', 'adv', 'adv', 'adv']",CLI,RP
32720,1,14578135,19346,54.00110885233783,"['get', 'this', 'out_of', 'the', 'way', 'for', 'a', 'minute', 'so', 'we', 'can', 'play', 'down', 'here']","['v', 'pro:dem', 'prep', 'det:art', 'n', 'prep', 'det:art', 'n', 'conj', 'pro:sub', 'mod', 'v', 'prep', 'n']",CLI,GR
32720,1,14578136,19346,54.00110885233783,"['look', 'at', 'this', 'big', 'one']","['v', 'prep', 'det:dem', 'adj', 'pro:indef']",CLI,RP
32720,1,14578137,19346,54.00110885233783,"['he', ""hasn't"", 'got', 'no', 'where', 'to', 'drive', 'though']","['pro:sub', 'aux', 'part', 'qn', 'pro:int', 'inf', 'v', 'adv']",CLI,RD
32720,1,14578138,19346,54.00110885233783,['no'],['co'],CHI,RD
32720,1,14578139,19346,54.00110885233783,"['I', 'forgot', 'bring', 'my', 'big', 'car']","['pro:sub', 'v', 'v', 'det:poss', 'adj', 'n']",CHI,ST
32720,1,14578150,19346,54.00110885233783,"['what', 'you', 'forgot']","['pro:int', 'pro:per', 'v']",CLI,AP
32720,1,14578159,19346,54.00110885233783,"['my', 'big', 'car']","['det:poss', 'adj', 'n']",CHI,ST
32720,1,14578166,19346,54.00110885233783,"['did', 'you', 'forget', 'it']","['mod', 'pro:per', 'v', 'pro:per']",CLI,YQ
32720,1,14578174,19346,54.00110885233783,['yes'],['co'],CHI,AA
32720,1,14578181,19346,54.00110885233783,"[""let's"", 'see', 'I', ""can't"", 'remember', 'that', 'one']","['v', 'v', 'pro:sub', 'mod', 'v', 'comp', 'pro:indef']",CLI,ST
32720,1,14578193,19346,54.00110885233783,"['you', 'better']","['pro:per', 'adj']",CLI,ST
32720,1,14578203,19346,54.00110885233783,"['what', 'did', 'it', 'look', 'like']","['pro:int', 'mod', 'pro:per', 'v', 'conj']",CLI,QN
32720,1,14578213,19346,54.00110885233783,"['doors', 'open']","['n', 'adj']",CHI,SA
32720,1,14578222,19346,54.00110885233783,"['the', 'doors', 'opened', 'on', 'it']","['det:art', 'n', 'v', 'prep', 'pro:per']",CLI,YQ
32720,1,14578232,19346,54.00110885233783,['yes'],['co'],CHI,AA
32720,1,14578242,19346,54.00110885233783,['hm'],[''],CLI,RR
32720,1,14578251,19346,54.00110885233783,"['look', 'I', 'that', 'them', 'drying', 'off']","['v', 'pro:sub', 'adv', 'pro:obj', 'part', 'adv']",CHI,RP
32720,1,14578260,19346,54.00110885233783,"['look', 'at', 'that']","['v', 'prep', 'pro:dem']",CLI,YQ
32720,1,14578272,19346,54.00110885233783,"['will', 'you', 'look', 'at', 'that']","['mod', 'pro:per', 'v', 'prep', 'pro:dem']",CHI,AA
32720,1,14578281,19346,54.00110885233783,"['ah', ""it's"", 'starting', 'to', 'dry', 'out', 'though']","['', 'pro:per', 'part', 'inf', 'v', 'adv', 'adv']",CLI,ST
32720,1,14578294,19346,54.00110885233783,"[""it's"", 'still', 'a', 'little', 'bit', 'wet']","['pro:per', 'adv', 'det:art', 'adj', 'n', 'adj']",CLI,ST
32720,1,14578304,19346,54.00110885233783,['yeah'],['co'],CHI,AC
32720,1,14578311,19346,54.00110885233783,"['ah', ""let's"", 'look', 'at', 'that']","['', 'v', 'v', 'prep', 'pro:dem']",CLI,RP
32720,1,14578319,19346,54.00110885233783,"['what', 'kind', 'of', 'pictures', 'you', 'got', 'here']","['pro:int', 'n', 'prep', 'n', 'pro:per', 'v', 'adv']",CLI,ST
32720,1,14578327,19346,54.00110885233783,['look_it'],['co'],CLI,RP
32720,1,14578336,19346,54.00110885233783,"[""what's"", 'this', 'here']","['pro:int', 'pro:dem', 'adv']",CLI,QN
32720,1,14578342,19346,54.00110885233783,"[""what's"", 'going', 'on']","['pro:int', 'part', 'adv']",CLI,QN
32720,1,14578351,19346,54.00110885233783,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32720,1,14578359,19346,54.00110885233783,"[""can't"", 'buy', 'one', 'of', 'them', 'because', 'he', ""ain't"", 'got', 'no', 'money']","['mod', 'v', 'det:num', 'prep', 'pro:obj', 'conj', 'pro:sub', 'aux', 'part', 'qn', 'n']",CHI,ST
32720,1,14578370,19346,54.00110885233783,"[""how's"", 'it']","['pro:int', 'pro:per']",CLI,AP
32720,1,14578378,19346,54.00110885233783,"[""what's"", 'the', 'driving', 'there']","['pro:int', 'det:art', 'n:gerund', 'adv']",CLI,QN
32720,1,14578388,19346,54.00110885233783,"['get', 'a', 'good', 'look', 'at', 'that']","['v', 'det:art', 'adj', 'v', 'prep', 'pro:dem']",CLI,RP
32720,1,14578394,19346,54.00110885233783,"['yeah', 'look', 'at', 'that']","['co', 'v', 'prep', 'pro:dem']",CLI,RP
32720,1,14578405,19346,54.00110885233783,"[""pocket's"", 'empty']","['adj', 'adj']",CLI,ST
32720,1,14578413,19346,54.00110885233783,"['he', 'wanted', 'to', 'buy', 'one']","['pro:sub', 'v', 'prep', 'n', 'pro:indef']",CLI,ST
32720,1,14578443,19346,54.00110885233783,"['that', 'one', 'taking', 'peeking']","['det:dem', 'pro:indef', 'part', 'part']",CHI,ST
32720,1,14578449,19346,54.00110885233783,"['oh', 'look', 'at', 'that', 'big', 'picture', 'though']","['co', 'v', 'prep', 'det:dem', 'adj', 'n', 'adv']",CLI,RP
32720,1,14578450,19346,54.00110885233783,['yeah'],['co'],CHI,AD
32720,1,14578451,19346,54.00110885233783,"['look', 'at', 'all', 'the', 'things', 'going', 'on']","['v', 'prep', 'qn', 'det:art', 'n', 'part', 'adv']",CLI,RP
32720,1,14578452,19346,54.00110885233783,"['he', 'gonna', 'get', 'him']","['pro:sub', 'part', 'v', 'pro:obj']",CHI,SI
32720,1,14578461,19346,54.00110885233783,"[""he's"", 'gonna', 'get', 'him']","['pro:sub', 'part', 'v', 'pro:obj']",CLI,SI
32720,1,14578470,19346,54.00110885233783,"['Pinnochio', 'indians']","['n:prop', 'n']",CLI,ST
32720,1,14578479,19346,54.00110885233783,"['well', 'now', 'what']","['adv', 'adv', 'pro:int']",CLI,QN
32720,1,14578483,19346,54.00110885233783,['hey'],['co'],CHI,YY
32720,1,14578492,19346,54.00110885233783,"['all', 'them', 'cars', 'are', 'in']","['qn', 'pro:obj', 'n', 'cop', 'adv']",CHI,ST
32720,1,14578504,19346,54.00110885233783,"['put', 'my', 'motorcycle', 'in']","['v', 'det:poss', 'n', 'adv']",CHI,RP
32720,1,14578514,19346,54.00110885233783,"['take', 'them', 'all', 'out']","['v', 'pro:obj', 'post', 'adv']",CLI,RP
32720,1,14578526,19346,54.00110885233783,"['uh', 'oh']","['', '']",CHI,YY
32720,1,14578531,19346,54.00110885233783,['yep'],['co'],CHI,YY
32720,1,14578540,19346,54.00110885233783,"[""there's"", 'um', 'cars', 'xxx']","['pro:exist', '', 'n', '']",CHI,SI
32720,1,14578547,19346,54.00110885233783,"['it', 'after', 'my', 'car', 'i', 'I', 'put', 'my', 'motorcycle', 'in']","['pro:per', 'prep', 'det:poss', 'n', '', 'pro:sub', 'v', 'det:poss', 'n', 'adv']",CHI,SI
32720,1,14578556,19346,54.00110885233783,"['think', ""it'll"", 'fit']","['v', 'pro:per', 'v']",CLI,GR
32720,1,14578563,19346,54.00110885233783,"['that', 'great', 'big', 'one']","['pro:dem', 'adj', 'adj', 'pro:indef']",CLI,GR
32720,1,14578567,19346,54.00110885233783,"['do', 'you', 'think', 'that', 'big', 'cycle', 'will', 'fit', 'in', 'the', 'truck']","['mod', 'pro:per', 'v', 'det:dem', 'adj', 'n', 'mod', 'part', 'prep', 'det:art', 'n']",CLI,GR
32720,1,14578576,19346,54.00110885233783,['yeah'],['co'],CHI,AD
32720,1,14578581,19346,54.00110885233783,"['aw', 'look', 'at', 'that']","['', 'v', 'prep', 'pro:dem']",CLI,RP
32720,1,14578587,19346,54.00110885233783,"['think', 'better', 'take', 'this', 'out']","['v', 'adj', 'v', 'det:dem', 'adv']",CHI,RP
32720,1,14578595,19346,54.00110885233783,"['yeah', ""he's"", 'stuck']","['co', 'pro:sub', 'part']",CLI,AD
32720,1,14578601,19346,54.00110885233783,['there'],['adv'],CLI,MK
32720,1,14578608,19346,54.00110885233783,"['he', 'got', 'going', 'uh', 'uh']","['pro:sub', 'v', 'n:gerund', '', '']",CHI,ST
32720,1,14578616,19346,54.00110885233783,"[""he's"", 'really', 'in', 'there']","['pro:sub', 'adv', 'prep', 'n']",CLI,ST
32720,1,14578623,19346,54.00110885233783,"['should', 'I', 'there', 'he', 'comes']","['', '', 'adv', 'pro:sub', 'v']",CLI,ST
32720,1,14578635,19346,54.00110885233783,['xxx'],[''],CHI,YY
32720,1,14578638,19346,54.00110885233783,"['he', 'fits']","['pro:sub', 'v']",CHI,ST
32720,1,14578644,19346,54.00110885233783,"['he', 'fits']","['pro:sub', 'v']",CLI,AP
32720,1,14578651,19346,54.00110885233783,"['you', 'did', 'it']","['pro:per', 'v', 'pro:per']",CLI,ST
32720,1,14578657,19346,54.00110885233783,"[""that's"", 'it']","['pro:dem', 'pro:per']",CLI,ST
32720,1,14578665,19346,54.00110885233783,"['look', 'at', 'that']","['v', 'prep', 'pro:dem']",CLI,RP
32720,1,14578673,19346,54.00110885233783,"['he', 'really', 'steers', 'too', 'xxx']","['pro:sub', 'adv', 'v', 'adv', '']",CLI,YQ
32720,1,14578680,19346,54.00110885233783,['yeah'],['co'],CHI,AA
32720,1,14578687,19346,54.00110885233783,"['is', 'that', 'how', 'you', 'drive']","['cop', 'comp', 'pro:int', 'pro:per', 'v']",CLI,YQ
32720,1,14578696,19346,54.00110885233783,['yes'],['co'],CHI,AA
32720,1,14578703,19346,54.00110885233783,"['I', 'go', 'do', 'big', 'wheelie']","['pro:sub', 'v', 'v', 'adj', 'n']",CHI,ST
32720,1,14578708,19346,54.00110885233783,"['you', 'do', 'big', 'wheelies']","['pro:per', 'v', 'adj', 'n']",CLI,AP
32720,1,14578713,19346,54.00110885233783,"['I', ""don't"", 'do', 'that']","['pro:sub', 'mod', 'v', 'pro:dem']",CLI,ST
32720,1,14578717,19346,54.00110885233783,"['I', 'think', 'I', 'might', 'tip', 'over', 'if', 'I', 'did', 'it']","['pro:sub', 'v', 'pro:sub', 'mod', 'v', 'adv', 'comp', 'pro:sub', 'mod', 'pro:per']",CLI,ST
32720,1,14578723,19346,54.00110885233783,"['there', 'he', 'goes']","['adv', 'pro:sub', 'v']",CLI,ST
32720,1,14578734,19346,54.00110885233783,"['way', 'over', 'in', 'the', 'corner']","['adv', 'prep', 'prep', 'det:art', 'n']",CLI,RP
32720,1,14578738,19346,54.00110885233783,"['dumped', 'them', 'all', 'out']","['v', 'pro:obj', 'post', 'adv']",CLI,RP
32720,1,14578745,19346,54.00110885233783,"['what', 'was', 'that']","['pro:int', 'cop', 'pro:dem']",CLI,QN
32720,1,14578750,19346,54.00110885233783,"['a', 'puppy']","['det:art', 'n']",CHI,SA
32720,1,14578755,19346,54.00110885233783,"['sounds', 'like', 'a', 'puppy']","['n', 'prep', 'det:art', 'n']",CLI,AP
