transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
35043,1,15449079,20776,38.49360356475492,"['oh', ""isn't"", 'she', 'a', 'dirty', 'madam']","['co', 'cop', 'pro:sub', 'det:art', 'adj', 'n']",FAT,ST
35043,1,15449105,20776,38.49360356475492,['eh'],[''],FAT,PR
35043,1,15449123,20776,38.49360356475492,"['what', 'time', 'is', 'it']","['pro:int', 'n', 'cop', 'pro:per']",FAT,QN
35043,1,15449138,20776,38.49360356475492,"['ha', 'past', 'eight']","['co', 'adj', 'det:num']",CHI,SA
35043,1,15449156,20776,38.49360356475492,"['half', 'past', 'eight']","['n', 'adj', 'det:num']",FAT,AP
35043,1,15449177,20776,38.49360356475492,"['for', 'my', 'dolly', 'there']","['prep', 'det:poss', 'n', 'adv']",CHI,ST
35043,1,15449192,20776,38.49360356475492,"['oh', 'dolly', 'do', 'you', 'wanna', 'look', 'her']","['co', 'n', 'v', 'pro:per', 'v', 'cop', 'pro:obj']",FAT,ST
35043,1,15449205,20776,38.49360356475492,"['you', 'want', 'some', 'more', 'pancake']","['pro:per', 'v', 'qn', 'qn', 'n']",CHI,ST
35043,1,15449221,20776,38.49360356475492,"['some', 'more', 'pancakes']","['qn', 'qn', 'n']",FAT,AP
35043,1,15449241,20776,38.49360356475492,"['you', 'xxx', 'xxx']","['pro:per', '', '']",CHI,YY
35043,1,15449259,20776,38.49360356475492,"[""there's"", 'the', 'milk']","['pro:exist', 'det:art', 'n']",FAT,ST
35043,1,15449281,20776,38.49360356475492,"['some', 'more', 'pancake']","['qn', 'qn', 'n']",CHI,RP
35043,1,15449302,20776,38.49360356475492,"[""there's"", 'the', 'milk']","['pro:exist', 'det:art', 'n']",FAT,ST
35043,1,15449320,20776,38.49360356475492,"['leave', 'that', 'in', 'there']","['v', 'adv', 'prep', 'n']",CHI,RP
35043,1,15449337,20776,38.49360356475492,"['leave', 'that', 'one', 'in', 'there']","['v', 'comp', 'det:num', 'prep', 'n']",FAT,YQ
35043,1,15449357,20776,38.49360356475492,"['that', ""hasn't"", 'got', 'no', 'more', 'there']","['comp', 'aux', 'v', 'qn', 'adv', 'adv']",CHI,YQ
35043,1,15449384,20776,38.49360356475492,"[""I'm gonna"", 'need', 'some', 'now']","['pro:sub part', 'v', 'qn', 'adv']",CHI,QN
35043,1,15449394,20776,38.49360356475492,"['there', 'you', 'are', 'then', 'dolly']","['adv', 'pro:per', 'cop', 'adv:tem', 'n']",FAT,SA
35043,1,15449404,20776,38.49360356475492,"['you', 'come', 'and', 'sit', 'by', 'dad', 'here']","['pro:per', 'v', 'coord', 'v', 'prep', 'n', 'adv']",FAT,RP
35043,1,15449425,20776,38.49360356475492,"[""that's"", 'it']","['pro:dem', 'pro:per']",FAT,ST
35043,1,15449442,20776,38.49360356475492,"['xxx', 'xxx', 'xxx']","['', '', '']",CHI,YY
35043,1,15449456,20776,38.49360356475492,"['bacon', 'and', 'egg']","['n', 'coord', 'n']",FAT,YA
35043,1,15449469,20776,38.49360356475492,['yeah'],['co'],CHI,AA
35043,1,15449483,20776,38.49360356475492,"['bacon', 'and', 'egg']","['n', 'coord', 'n']",FAT,ST
35043,1,15449508,20776,38.49360356475492,"['hit', 'it', 'one']","['v', 'pro:per', 'pro:indef']",FAT,ST
35043,1,15449522,20776,38.49360356475492,['xxx'],[''],CHI,YY
35043,1,15449536,20776,38.49360356475492,"[""there's"", 'my', 'plate']","['pro:exist', 'det:poss', 'n']",FAT,ST
35043,1,15449546,20776,38.49360356475492,['then'],['adv:tem'],CHI,YY
35043,1,15449559,20776,38.49360356475492,"['put', 'potatoes', 'on']","['v', 'n', 'adv']",FAT,RP
35044,1,15444639,20781,29.1977247992772,"['how', 'many', 'is', 'that']","['pro:int', 'qn', 'cop', 'pro:dem']",FAT,QN
35044,1,15444664,20781,29.1977247992772,['five'],['det:num'],CHI,SA
35044,1,15444678,20781,29.1977247992772,"[""that's"", 'three', ""isn't"", 'it']","['pro:dem', 'det:num', 'cop', 'pro:per']",FAT,ST
35044,1,15444694,20781,29.1977247992772,"['uh', 'ee', 'uh', 'red']","['', '', '', 'adj']",CHI,YY
35044,1,15444705,20781,29.1977247992772,"['that', 'one', 'red', 'is', 'it']","['det:dem', 'pro:indef', 'adj', 'aux', 'pro:per']",FAT,ST
35044,1,15444732,20781,29.1977247992772,"['yeah', 'that', ""one's"", 'red']","['co', 'det:dem', 'adj', 'n']",FAT,ST
35044,1,15444745,20781,29.1977247992772,"['ah', 'red']","['co', 'n']",CHI,RT
35044,1,15444761,20781,29.1977247992772,"['no', ""that's"", 'not', 'red']","['co', 'pro:dem', 'neg', 'adj']",FAT,DW
35044,1,15444785,20781,29.1977247992772,"['what', 'color', 'is', 'it']","['pro:int', 'n', 'cop', 'pro:per']",FAT,QN
35044,1,15444807,20781,29.1977247992772,['wed'],['part'],CHI,SA
35044,1,15444823,20781,29.1977247992772,"['no', 'blue']","['co', 'n']",FAT,DW
35044,1,15444836,20781,29.1977247992772,['blue'],['adj'],CHI,SA
35044,1,15444847,20781,29.1977247992772,"['blue', 'yeah']","['adj', 'co']",FAT,AP
35044,1,15444861,20781,29.1977247992772,"['all', 'blue']","['qn', 'n']",CHI,AP
35044,1,15444878,20781,29.1977247992772,"['what', ""color's"", 'that']","['pro:int', 'n', 'pro:dem']",FAT,QN
35044,1,15444896,20781,29.1977247992772,"['do', 'you', 'know', 'what', 'color', 'that', 'is']","['mod', 'pro:per', 'v', 'pro:int', 'n', 'pro:rel', 'cop']",FAT,QN
35044,1,15444913,20781,29.1977247992772,['red'],['adj'],CHI,SA
35044,1,15444925,20781,29.1977247992772,"['no', ""that's"", 'red']","['co', 'pro:dem', 'adj']",FAT,CT
35044,1,15444939,20781,29.1977247992772,"['ah', 'red']","['co', 'n']",CHI,RT
35044,1,15444954,20781,29.1977247992772,"[""that's"", 'yellow']","['pro:dem', 'adj']",FAT,CT
35044,1,15444969,20781,29.1977247992772,"['ah', 'yellow']","['co', 'adj']",CHI,AP
35044,1,15444979,20781,29.1977247992772,"[""that's"", 'yellow', 'yeah']","['pro:dem', 'adj', 'co']",FAT,AP
35044,1,15444996,20781,29.1977247992772,"['ah', 'top']","['co', 'adj']",CHI,YY
35044,1,15445008,20781,29.1977247992772,"['what', ""color's"", 'that']","['pro:int', 'n', 'pro:dem']",FAT,QN
35044,1,15445020,20781,29.1977247992772,"['there', 'it', 'is', 'there']","['adv', 'pro:per', 'cop', 'adv']",FAT,SA
35044,1,15445040,20781,29.1977247992772,['color'],['n'],CHI,YY
35044,1,15445052,20781,29.1977247992772,"[""that's"", 'red', ""ain't"", 'it']","['pro:dem', 'adj', 'aux', 'pro:per']",FAT,ST
35044,1,15445066,20781,29.1977247992772,"['ah', 'wah']","['co', 'co']",CHI,MK
35044,1,15445093,20781,29.1977247992772,"['oh', 'dear']","['co', 'co']",FAT,MK
35044,1,15445111,20781,29.1977247992772,"[""let's"", 'try', 'it', 'that', 'way']","['v', 'v', 'pro:per', 'det:dem', 'n']",FAT,RP
35044,1,15445122,20781,29.1977247992772,['ah'],['co'],CHI,YY
35044,1,15445144,20781,29.1977247992772,"['and', 'that', 'one', 'that', 'way']","['coord', 'det:dem', 'det:num', 'adv', 'adv']",FAT,ST
35044,1,15445158,20781,29.1977247992772,"['I', 'think', ""that's"", 'better']","['pro:sub', 'v', 'comp', 'adj']",FAT,ST
35044,1,15445204,20781,29.1977247992772,"['now', 'put', 'that', 'one', 'on']","['adv', 'v', 'adv', 'det:num', 'adv']",FAT,RP
35044,1,15445226,20781,29.1977247992772,['ah'],['co'],CHI,YY
35044,1,15445254,20781,29.1977247992772,"['now', 'put', 'that', 'one', 'on']","['adv', 'v', 'adv', 'det:num', 'adv']",FAT,RP
35044,1,15445274,20781,29.1977247992772,"['this', 'way']","['pro:dem', 'adv']",CHI,YY
35044,1,15445292,20781,29.1977247992772,"['uh', 'tower']","['', 'n']",CHI,YY
35044,1,15445317,20781,29.1977247992772,"[""it's"", 'not', 'going to', 'fall', ""I'm"", 'holding', 'it']","['pro:per', 'neg', 'part inf', 'v', 'pro:sub', 'part', 'pro:per']",FAT,ST
35044,1,15445337,20781,29.1977247992772,['uh'],[''],CHI,YY
35044,1,15445358,20781,29.1977247992772,"['there', 'we', 'go']","['adv', 'pro:sub', 'v']",FAT,MK
35044,1,15445372,20781,29.1977247992772,"[""there's"", 'fort']","['pro:exist', 'n']",FAT,ST
35044,1,15445409,20781,29.1977247992772,['oof'],['co'],FAT,MK
35044,1,15445426,20781,29.1977247992772,"['any', 'more', 'up', 'there', 'any', 'more', 'up', 'there']","['', '', '', '', 'qn', 'pro:indef', 'prep', 'n']",FAT,RP
35044,1,15445462,20781,29.1977247992772,"['what', 'have', 'we', 'got', 'in', 'here']","['pro:int', 'v', 'pro:sub', 'v', 'prep', 'n']",FAT,RP
35044,1,15445479,20781,29.1977247992772,['no'],['co'],CHI,RD
35044,1,15445502,20781,29.1977247992772,['no'],['co'],FAT,RD
35044,1,15445519,20781,29.1977247992772,['dog'],['v'],FAT,RP
35044,1,15445539,20781,29.1977247992772,['alright'],['co'],CHI,AD
35044,1,15445569,20781,29.1977247992772,['ah'],[''],FAT,PR
35044,1,15445587,20781,29.1977247992772,"['xxx', 'xxx', 'xxx']","['', '', '']",FAT,PR
35044,1,15445608,20781,29.1977247992772,"['ah', 'one', 'more']","['co', 'det:num', 'pro:indef']",FAT,PR
35044,1,15445642,20781,29.1977247992772,['Susan'],['n:prop'],FAT,PR
35044,1,15445661,20781,29.1977247992772,['what'],['pro:int'],CHI,YY
35044,1,15445678,20781,29.1977247992772,"['bring', 'them', 'here']","['v', 'pro:obj', 'adv']",FAT,RP
35044,1,15445703,20781,29.1977247992772,['aw'],[''],CHI,YY
35044,1,15445717,20781,29.1977247992772,"['bring', 'them', 'here']","['v', 'pro:obj', 'adv']",FAT,RP
35044,1,15445737,20781,29.1977247992772,['aw'],[''],CHI,YY
35044,1,15445750,20781,29.1977247992772,"['that', 'goes', 'on', 'there', 'yeah']","['pro:rel', 'v', 'prep', 'n', 'co']",FAT,AC
35044,1,15445766,20781,29.1977247992772,"['aw', 'me', ""can't"", 'aw', 'xxx', 'find']","['', 'pro:obj', 'mod', '', '', 'v']",CHI,RP
35044,1,15445791,20781,29.1977247992772,"['no', 'more']","['qn', 'pro:indef']",FAT,RD
35044,1,15445814,20781,29.1977247992772,['no'],['co'],CHI,RD
35044,1,15445833,20781,29.1977247992772,['no'],['co'],FAT,RD
35044,1,15445853,20781,29.1977247992772,"[""what's"", 'just', 'one', 'there']","['pro:int', 'adj', 'pro:indef', 'adv']",FAT,QN
35044,1,15445873,20781,29.1977247992772,"['are', 'you', 'going to', 'put', 'them', 'on', 'now']","['cop', 'pro:per', 'part inf', 'v', 'pro:obj', 'prep', 'adv']",FAT,RP
35044,1,15445894,20781,29.1977247992772,['uh'],[''],CHI,YY
35044,1,15445931,20781,29.1977247992772,"['come', 'round', 'here', 'come', 'round', 'here']","['', '', '', 'v', 'adv', 'adv']",FAT,RP
35044,1,15445983,20781,29.1977247992772,"['get', 'down', 'there', ""that's"", 'it']","['v', 'prep', 'n', 'pro:dem', 'pro:per']",FAT,RP
35044,1,15446013,20781,29.1977247992772,"['put', 'them', 'on', 'there']","['v', 'pro:obj', 'prep', 'n']",FAT,RP
35044,1,15446035,20781,29.1977247992772,['here'],['adv'],CHI,TO
35044,1,15446071,20781,29.1977247992772,"['wrong', 'way', 'round']","['adj', 'n', 'adv']",FAT,CR
35044,1,15446144,20781,29.1977247992772,['why'],['pro:rel'],CHI,QN
35044,1,15446192,20781,29.1977247992772,"[""let's"", 'try', 'it', 'this', 'way']","['v', 'v', 'pro:per', 'pro:dem', 'adv']",FAT,RP
35044,1,15446249,20781,29.1977247992772,"['there', 'is', 'that', 'right', 'is', 'that', 'right', 'Susan']","['pro:exist', '', '', '', 'cop', 'adv', 'adv', 'n:prop']",FAT,YQ
35044,1,15446268,20781,29.1977247992772,['no'],['co'],CHI,RD
35044,1,15446287,20781,29.1977247992772,['no'],['co'],FAT,RD
35044,1,15446305,20781,29.1977247992772,"['why', 'not']","['pro:int', 'neg']",FAT,QN
35044,1,15446323,20781,29.1977247992772,"['that', 'one', 'right']","['det:dem', 'pro:indef', 'co']",FAT,YA
35044,1,15446344,20781,29.1977247992772,['yeah'],['co'],CHI,AA
35044,1,15446358,20781,29.1977247992772,"['bang', 'bang']","['n', 'n']",CHI,ST
35044,1,15446376,20781,29.1977247992772,"['bang', 'bang', 'bang', 'to', 'you', 'too', 'bang', 'bang', 'bang', 'to', 'you', 'too']","['', '', '', '', '', '', 'n', 'n', 'n', 'prep', 'pro:per', 'adv']",FAT,ST
35044,1,15446400,20781,29.1977247992772,"['bang', 'bang', 'bang', 'bang']","['n', 'n', 'n', 'n']",CHI,ST
35044,1,15446421,20781,29.1977247992772,"['are', 'you', 'shooting', 'me']","['cop', 'pro:per', 'part', 'pro:obj']",FAT,YQ
35044,1,15446440,20781,29.1977247992772,['yeah'],['co'],CHI,AA
35044,1,15446464,20781,29.1977247992772,"['am', 'I', 'dead']","['aux', 'pro:sub', 'adj']",FAT,YQ
35044,1,15446483,20781,29.1977247992772,['yeah'],['co'],CHI,AA
35044,1,15446500,20781,29.1977247992772,['ah'],['co'],FAT,AC
35044,1,15446514,20781,29.1977247992772,"['bang', 'bang', 'bang']","['n', 'n', 'n']",CHI,ST
35044,1,15446538,20781,29.1977247992772,"['bang', 'to', 'you', 'too']","['n', 'prep', 'pro:per', 'adv']",FAT,ST
35044,1,15446558,20781,29.1977247992772,['bang'],['n'],CHI,YY
35044,1,15446581,20781,29.1977247992772,['dead'],['adj'],CHI,YY
35044,1,15446601,20781,29.1977247992772,"['dead', 'oh', 'dear']","['adj', 'co', 'co']",FAT,AC
35044,1,15446628,20781,29.1977247992772,"['in', 'xxx']","['adv', '']",CHI,YY
35044,1,15446650,20781,29.1977247992772,"['fall', 'ah', 'fall', 'now']","['', 'co', 'v', 'adv']",CHI,MK
35044,1,15446670,20781,29.1977247992772,['me'],['pro:obj'],FAT,MK
35044,1,15446693,20781,29.1977247992772,"['fall', 'now']","['v', 'adv']",CHI,RP
35044,1,15446711,20781,29.1977247992772,"['all', 'fall', 'now', 'is', 'it']","['post', 'v', 'adv', 'cop', 'pro:per']",FAT,YQ
35044,1,15446735,20781,29.1977247992772,"['ay', 'xxx']","['co', '']",CHI,AA
35044,1,15446756,20781,29.1977247992772,"['what', 'about', 'them']","['pro:int', 'prep', 'pro:obj']",FAT,RR
35044,1,15446777,20781,29.1977247992772,['no'],['co'],CHI,RD
35044,1,15446795,20781,29.1977247992772,"['what', 'do', 'we', 'do', 'with', 'them']","['pro:int', 'mod', 'pro:sub', 'v', 'prep', 'pro:obj']",FAT,QN
35044,1,15446822,20781,29.1977247992772,"['bum', 'bum']","['', 'n']",CHI,SA
35044,1,15446853,20781,29.1977247992772,"['run', 'a', 'car', 'over', 'them', 'do', 'you']","['v', 'det:art', 'n', 'prep', 'pro:obj', 'v', 'pro:per']",FAT,AP
35044,1,15446877,20781,29.1977247992772,"[""what's"", 'that']","['pro:int', 'pro:dem']",FAT,QN
35044,1,15446897,20781,29.1977247992772,['car'],['n'],CHI,SA
35044,1,15446921,20781,29.1977247992772,['car'],['n'],FAT,CT
35044,1,15446939,20781,29.1977247992772,['bang'],['n'],CHI,YY
35044,1,15446954,20781,29.1977247992772,"['whose', 'car', 'is', 'it']","['pro:rel', 'n', 'cop', 'pro:per']",FAT,QN
35044,1,15446977,20781,29.1977247992772,"['no', ""it's"", 'a', 'car']","['co', 'pro:per', 'det:art', 'n']",FAT,SA
35044,1,15446999,20781,29.1977247992772,"['bang', 'bang']","['n', 'n']",CHI,SA
35044,1,15447015,20781,29.1977247992772,"[""it's"", 'a', 'car']","['pro:per', 'det:art', 'n']",FAT,CT
35044,1,15447037,20781,29.1977247992772,['bang'],['n'],CHI,YY
35044,1,15447057,20781,29.1977247992772,['car'],['n'],FAT,YY
35044,1,15447071,20781,29.1977247992772,['bang'],['n'],CHI,YY
35044,1,15447095,20781,29.1977247992772,"['whose', 'car', 'is', 'it', 'whose', 'car', 'is', 'it']","['', '', '', '', 'pro:rel', 'n', 'cop', 'pro:per']",FAT,QN
35044,1,15447116,20781,29.1977247992772,"['look', 'kiming']","['co', '']",CHI,RP
35044,1,15447130,20781,29.1977247992772,"['mm', 'is', 'that', 'your', 'car']","['', 'cop', 'comp', 'det:poss', 'n']",FAT,YQ
35044,1,15447147,20781,29.1977247992772,['why'],['pro:rel'],CHI,QN
35044,1,15447166,20781,29.1977247992772,"['or', 'is', 'it', ""Sid's"", 'car']","['coord', 'cop', 'pro:per', 'adj', 'n']",FAT,TQ
35044,1,15447197,20781,29.1977247992772,"['no', 'my', 'car']","['qn', 'det:poss', 'n']",CHI,TA
35044,1,15447220,20781,29.1977247992772,"['oh', 'your', 'car']","['co', 'det:poss', 'n']",FAT,YQ
35044,1,15447251,20781,29.1977247992772,"['xxx', 'car']","['', 'n']",CHI,AA
35044,1,15447279,20781,29.1977247992772,"['how', 'about', 'playing', 'with', 'these']","['pro:int', 'adv', 'part', 'prep', 'pro:dem']",FAT,CS
35044,1,15447298,20781,29.1977247992772,['what'],['pro:int'],CHI,QN
35044,1,15447319,20781,29.1977247992772,"['boom', 'boom']","['', 'co']",CHI,MK
35044,1,15447339,20781,29.1977247992772,"['and', 'then', 'go', 'away', 'up', 'like', 'that']","['coord', 'adv:tem', 'v', 'adv', 'adv', 'prep', 'pro:dem']",FAT,RP
35044,1,15447359,20781,29.1977247992772,"['voom', 'ah', 'xxx']","['on', 'co', '']",CHI,PR
35044,1,15447401,20781,29.1977247992772,"['no', 'no', 'way']","['', 'qn', 'n']",CHI,PF
35044,1,15447424,20781,29.1977247992772,['no'],['co'],FAT,PF
35044,1,15447440,20781,29.1977247992772,"['that', 'way']","['det:dem', 'n']",FAT,YQ
35044,1,15447459,20781,29.1977247992772,['yeah'],['co'],CHI,AA
35044,1,15447476,20781,29.1977247992772,"['that', 'way']","['det:dem', 'n']",FAT,ST
35044,1,15447497,20781,29.1977247992772,"['are', 'you', 'sure', 'about', 'that']","['cop', 'pro:per', 'adj', 'prep', 'pro:dem']",FAT,ST
35044,1,15447520,20781,29.1977247992772,"['fallen', 'over']","['part', 'adv']",CHI,ST
35044,1,15447537,20781,29.1977247992772,"['voon', 'voon', 'voon']","['on', 'on', 'on']",CHI,PR
35044,1,15447558,20781,29.1977247992772,"['up', 'down', 'uh']","['adv', 'adv', '']",CHI,YY
35044,1,15447584,20781,29.1977247992772,['mm'],[''],FAT,YY
35044,1,15447621,20781,29.1977247992772,"['mm', 'what', 'pulls', 'that', 'along']","['', 'pro:int', 'v', 'adv', 'adv']",FAT,QN
35044,1,15447642,20781,29.1977247992772,"['xxx', 'down']","['', 'adv']",CHI,SA
35044,1,15447657,20781,29.1977247992772,"['what', 'pulls', 'this', 'along', 'Susan']","['pro:int', 'v', 'pro:dem', 'prep', 'n:prop']",FAT,QN
35044,1,15447681,20781,29.1977247992772,"['that', 'way']","['det:dem', 'n']",CHI,SA
35044,1,15447718,20781,29.1977247992772,"['think', 'off']","['v', 'adv']",CHI,RP
35044,1,15447751,20781,29.1977247992772,['wah'],['co'],CHI,PR
35044,1,15447767,20781,29.1977247992772,"['is', 'that', 'right']","['cop', 'comp', 'co']",FAT,AP
35044,1,15447787,20781,29.1977247992772,['ah'],['co'],CHI,YY
35044,1,15447807,20781,29.1977247992772,"[""I'm"", 'holding', 'it']","['pro:sub', 'part', 'pro:per']",CHI,ST
35044,1,15447827,20781,29.1977247992772,['oh'],['co'],FAT,MK
35044,1,15447842,20781,29.1977247992772,"['uh', 'go', 'in', 'up', 'down', 'car', 'in', 'ah']","['', 'v', 'prep', 'adv', 'adv', 'n', 'prep', 'co']",CHI,RP
35044,1,15447874,20781,29.1977247992772,['right'],['co'],CHI,YY
35044,1,15447906,20781,29.1977247992772,"['uh', 'in', 'uh']","['', 'adv', '']",CHI,YY
35044,1,15447926,20781,29.1977247992772,"['okay', 'put', 'it', 'in', 'there', 'then']","['co', 'v', 'pro:per', 'prep', 'n', 'adv:tem']",FAT,RP
35044,1,15447952,20781,29.1977247992772,"['in', 'there']","['prep', 'n']",CHI,YQ
35044,1,15447975,20781,29.1977247992772,"['yeah', 'put', 'it', 'in', 'there']","['co', 'v', 'pro:per', 'prep', 'n']",FAT,AA
35044,1,15447997,20781,29.1977247992772,"['ah', 'ah']","['', '']",CHI,YY
35044,1,15448011,20781,29.1977247992772,"['yeah', 'go', 'in', 'there']","['co', 'v', 'prep', 'n']",CHI,RP
35044,1,15448034,20781,29.1977247992772,"['what', 'happened']","['pro:int', 'v']",FAT,RR
35044,1,15448050,20781,29.1977247992772,['xxx'],[''],CHI,YY
35044,1,15448067,20781,29.1977247992772,"['get', 'off']","['v', 'adv']",CHI,RP
35044,1,15448088,20781,29.1977247992772,"['get', 'it', 'off']","['aux', 'pro:per', 'adv']",FAT,YQ
35044,1,15448110,20781,29.1977247992772,['yeah'],['co'],CHI,AA
35044,1,15448129,20781,29.1977247992772,"['um', 'um', 'um']","['', '', '']",CHI,YY
35044,1,15448145,20781,29.1977247992772,"['want', 'it', 'on', 'again', 'do', 'you']","['v', 'pro:per', 'adv', 'adv', 'v', 'pro:per']",FAT,RP
35044,1,15448156,20781,29.1977247992772,"['n', 'on', 'here']","['', 'prep', 'n']",CHI,YQ
35044,1,15448172,20781,29.1977247992772,"['ah', ""you're"", 'going to', 'put', 'it', 'on']","['co', 'pro:per', 'part inf', 'v', 'pro:per', 'adv']",FAT,AA
35044,1,15448190,20781,29.1977247992772,['yeah'],['co'],CHI,AA
35044,1,15448212,20781,29.1977247992772,['yeah'],['co'],FAT,AC
35044,1,15448238,20781,29.1977247992772,"['ah', 'xxx']","['co', '']",CHI,YY
35044,1,15448251,20781,29.1977247992772,"['ay', 'up', 'done', 'it']","['co', 'adv', 'part', 'pro:per']",FAT,YQ
35044,1,15448266,20781,29.1977247992772,"['xxx', 'can', 'up']","['', 'mod', 'adv']",CHI,AA
35044,1,15448282,20781,29.1977247992772,['thank_you'],['co'],FAT,MK
35044,1,15448296,20781,29.1977247992772,"['what', 'do', 'you', 'want', 'me', 'to', 'do', 'with', 'this']","['pro:int', 'mod', 'pro:per', 'v', 'pro:obj', 'inf', 'v', 'prep', 'pro:dem']",FAT,QN
35044,1,15448318,20781,29.1977247992772,['ah'],['co'],CHI,YY
35044,1,15448340,20781,29.1977247992772,['ah'],['co'],FAT,AC
35044,1,15448368,20781,29.1977247992772,['ah'],['co'],CHI,YY
35044,1,15448397,20781,29.1977247992772,['uh'],[''],FAT,YY
35044,1,15448435,20781,29.1977247992772,"['are', 'you', 'hammering', 'them', 'together']","['cop', 'pro:per', 'part', 'pro:obj', 'adv']",FAT,ST
35044,1,15448455,20781,29.1977247992772,"['um', 'ah']","['', 'co']",CHI,YY
35044,1,15448483,20781,29.1977247992772,"['ah', 'ah', 'one', 'no']","['co', 'co', 'det:num', 'co']",CHI,PF
35044,1,15448503,20781,29.1977247992772,['no'],['co'],FAT,PF
35044,1,15448532,20781,29.1977247992772,"['xxx', 'xxx', 'xxx']","['', '', '']",FAT,PR
35044,1,15448568,20781,29.1977247992772,"[""we'll"", 'make', 'a', 'bridge', 'across']","['pro:sub', 'v', 'det:art', 'n', 'adv']",FAT,PR
35044,1,15448597,20781,29.1977247992772,"['ah', 'ah']","['co', 'co']",CHI,MK
35044,1,15448616,20781,29.1977247992772,"[""what's"", 'this', 'one']","['pro:int', 'pro:dem', 'pro:indef']",FAT,QN
35044,1,15448651,20781,29.1977247992772,['no'],['co'],FAT,PF
35044,1,15448664,20781,29.1977247992772,['no'],['co'],CHI,PF
35044,1,15448679,20781,29.1977247992772,"['oh', 'dear']","['co', 'co']",FAT,MK
35044,1,15448699,20781,29.1977247992772,['ah'],['co'],CHI,YY
35044,1,15448713,20781,29.1977247992772,"['well', 'is', 'that', 'what', 'you', 'think', 'of', 'that', 'one', 'is', 'it']","['co', 'cop', 'pro:dem', 'pro:int', 'pro:per', 'v', 'prep', 'det:dem', 'pro:indef', 'aux', 'pro:per']",FAT,YQ
35044,1,15448742,20781,29.1977247992772,"['how', 'about', 'that', 'way', 'then']","['pro:int', 'prep', 'det:dem', 'n', 'adv:tem']",FAT,RP
35044,1,15448769,20781,29.1977247992772,"['xxx', 'xxx', 'xxx']","['', '', '']",CHI,YY
35044,1,15448792,20781,29.1977247992772,"['bring', 'him', 'round', 'a', 'wee', 'bit']","['v', 'pro:obj', 'adv', 'det:art', 'n', 'n']",FAT,RP
