transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32656,0,14567227,19334,44.00090350931231,"['just', 'tell', 'me', 'anything', 'else', 'about', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:indef', 'post', 'prep', 'det:art', 'n']",INV,RP
32656,0,14567253,19334,44.00090350931231,"['um', ""it's"", 'not', 'aiming', 'to', 'the', 'sidewalk', 'at', 'all']","['', 'pro:per', 'neg', 'part', 'prep', 'det:art', 'n', 'prep', 'pro:indef']",CHI,ST
32656,0,14567292,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14567318,19334,44.00090350931231,"['his', 'momma', 'is', 'driving']","['det:poss', 'n', 'aux', 'part']",CHI,SA
32656,0,14567337,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14567366,19334,44.00090350931231,"['the', 'boy', 'has', 'a', 'donut', 'in', 'his', 'hand']","['det:art', 'n', 'aux', 'det:art', 'n', 'prep', 'det:poss', 'n']",CHI,ST
32656,0,14567399,19334,44.00090350931231,"['and', 'one', 'person', 'is', 'in', 'the', 'car']","['coord', 'det:num', 'n', 'cop', 'prep', 'det:art', 'n']",CHI,ST
32656,0,14567428,19334,44.00090350931231,"['and', 'the', 'other', 'person', 'and', 'the', 'other', 'and', 'the', 'other', 'kid', 'is', 'in', 'the', 'front']","['', '', '', '', '', '', '', 'coord', 'det:art', 'qn', 'n', 'cop', 'prep', 'det:art', 'n']",CHI,RP
32656,0,14567451,19334,44.00090350931231,"[""what's"", 'going', 'to', 'happen', 'next']","['pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32656,0,14567471,19334,44.00090350931231,"['the', 'children', 'are', 'taking', 'the', 'donuts', 'from', 'the', 'bag']","['det:art', 'n', 'aux', 'part', 'det:art', 'n', 'prep', 'det:art', 'n']",INV,SA
32656,0,14567488,19334,44.00090350931231,"[""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,QN
32656,0,14567506,19334,44.00090350931231,"['they', 'will', 'eat', 'all', 'the', 'donuts']","['pro:sub', 'mod', 'v', 'qn', 'det:art', 'n']",CHI,SA
32656,0,14567526,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14567541,19334,44.00090350931231,"['why', 'is', 'the', 'bag', 'in', 'front']","['pro:int', 'cop', 'det:art', 'n', 'prep', 'n']",CHI,QN
32656,0,14567579,19334,44.00090350931231,"['so', 'they', 'cannot', 'get', 'them']","['co', 'pro:sub', 'mod', 'v', 'pro:obj']",CHI,SA
32656,0,14567604,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14567625,19334,44.00090350931231,"['just', 'tell', 'me', 'what', 'you', 'see', 'in', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:int', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14567648,19334,44.00090350931231,"['the', 'doggy', 'is', 'under', 'the', 'couch']","['det:art', 'adj', 'aux', 'prep', 'det:art', 'n']",CHI,QN
32656,0,14567663,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14567681,19334,44.00090350931231,"['tell', 'me', 'about', 'what', 'else', 'you', 'see', 'in', 'the', 'picture']","['v', 'pro:obj', 'prep', 'pro:int', 'post', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14567703,19334,44.00090350931231,"['um', ""what's"", 'wrong', 'with', 'that']","['', 'pro:int', 'n', 'prep', 'pro:dem']",CHI,QN
32656,0,14567719,19334,44.00090350931231,"['can', 'you', 'tell', 'me', 'that', 'again']","['mod', 'pro:per', 'v', 'pro:obj', 'comp', 'adv']",INV,RP
32656,0,14567732,19334,44.00090350931231,"[""what's"", 'wrong', 'with', 'that']","['pro:int', 'n', 'prep', 'pro:dem']",CHI,QN
32656,0,14567748,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32656,0,14567774,19334,44.00090350931231,"['oh_no', 'the', 'dog', 'ate', 'some', 'of', 'the', 'cake']","['co', 'det:art', 'n', 'v', 'pro:indef', 'prep', 'det:art', 'n']",INV,SA
32656,0,14567794,19334,44.00090350931231,"[""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,PD
32656,0,14567813,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14567828,19334,44.00090350931231,"['just', 'tell', 'me', 'anything', 'else', 'about', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:indef', 'post', 'prep', 'det:art', 'n']",INV,RP
32656,0,14567852,19334,44.00090350931231,"['why', 'is', 'the', 'lamp', 'dirty']","['pro:int', 'cop', 'det:art', 'n', 'adj']",CHI,QN
32656,0,14567869,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14567887,19334,44.00090350931231,"['the', 'cat', 'is', 'sad']","['det:art', 'n', 'cop', 'adj']",CHI,SA
32656,0,14567906,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14567922,19334,44.00090350931231,['this'],['pro:dem'],CHI,SA
32656,0,14567940,19334,44.00090350931231,"['tell', 'me', 'about', 'what', 'else', 'you', 'see', 'in', 'the', 'picture']","['v', 'pro:obj', 'prep', 'pro:int', 'post', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14567967,19334,44.00090350931231,"[""they're"", 'both', 'boys']","['pro:sub', 'qn', 'n']",CHI,ST
32656,0,14567985,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32656,0,14568006,19334,44.00090350931231,['um'],[''],CHI,YY
32656,0,14568024,19334,44.00090350931231,"['the', 'children', 'see', 'the', 'cat']","['det:art', 'n', 'v', 'det:art', 'n']",INV,RP
32656,0,14568042,19334,44.00090350931231,"['the', 'cat', 'is', 'stuck', 'up', 'in', 'the', 'tree']","['det:art', 'n', 'aux', 'part', 'adv', 'prep', 'det:art', 'n']",INV,ST
32656,0,14568060,19334,44.00090350931231,"[""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,QN
32656,0,14568083,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32656,0,14568104,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14568124,19334,44.00090350931231,"['just', 'tell', 'me', 'anything', 'else', 'about', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:indef', 'post', 'prep', 'det:art', 'n']",INV,RP
32656,0,14568155,19334,44.00090350931231,"['the', 'cat', 'is', 'looking', 'down']","['det:art', 'n', 'aux', 'part', 'adv']",CHI,ST
32656,0,14568169,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14568182,19334,44.00090350931231,"['the', 'dad', 'has', 'a', 'short', 'tie']","['det:art', 'n', 'v', 'det:art', 'adj', 'n']",CHI,SA
32656,0,14568199,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14568212,19334,44.00090350931231,"[""she's"", 'not', 'dressed']","['pro:sub', 'neg', 'part']",CHI,SA
32656,0,14568226,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32656,0,14568250,19334,44.00090350931231,"['look', 'at', 'the', 'mom', 'and', 'dad']","['v', 'prep', 'det:art', 'n', 'coord', 'n']",CHI,RP
32656,0,14568272,19334,44.00090350931231,"['can', 'you', 'tell', 'me', 'that', 'again']","['mod', 'pro:per', 'v', 'pro:obj', 'comp', 'adv']",INV,RP
32656,0,14568291,19334,44.00090350931231,"['look', 'at', 'the', 'mom', 'and', 'dad']","['v', 'prep', 'det:art', 'n', 'coord', 'n']",CHI,RP
32656,0,14568314,19334,44.00090350931231,"['the', 'little', 'girl', 'is', 'still', 'in', 'her', 'pajamas']","['det:art', 'adj', 'n', 'cop', 'adv', 'prep', 'det:poss', 'n']",INV,ST
32656,0,14568324,19334,44.00090350931231,"[""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,QN
32656,0,14568340,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32656,0,14568365,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14568384,19334,44.00090350931231,"['orange', 'juice', 'has', 'got', 'all', 'gone']","['adj', 'n', 'aux', 'part', 'adv', 'part']",CHI,ST
32656,0,14568403,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14568421,19334,44.00090350931231,"['just', 'tell', 'me', 'what', 'you', 'see', 'in', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:int', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14568440,19334,44.00090350931231,"['the', 'doll']","['det:art', 'n']",CHI,RT
32656,0,14568458,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14568476,19334,44.00090350931231,"['she', ""doesn't"", 'have', 'a', 'coat']","['pro:sub', 'mod', 'v', 'det:art', 'n']",CHI,SA
32656,0,14568493,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32656,0,14568513,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32656,0,14568532,19334,44.00090350931231,"['the', 'daddy', 'is', 'hiding', 'a', 'doll', 'behind', 'his', 'back']","['det:art', 'n', 'aux', 'part', 'det:art', 'n', 'adv', 'det:poss', 'n']",INV,CT
32656,0,14568554,19334,44.00090350931231,"[""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,QN
32656,0,14568580,19334,44.00090350931231,"['he', 'will', 'give', 'it', 'to', 'her']","['pro:sub', 'mod', 'v', 'pro:per', 'prep', 'pro:obj']",CHI,SA
32656,0,14568603,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14568623,19334,44.00090350931231,"[""shouldn't"", 'be', 'triangles']","['mod', 'cop', 'n']",CHI,AD
32656,0,14568642,19334,44.00090350931231,"['tell', 'me', 'that', 'again']","['v', 'pro:obj', 'comp', 'adv']",INV,RP
32656,0,14568674,19334,44.00090350931231,"[""shouldn't"", 'be', 'triangles', 'where', 'my', 'finger', 'is']","['mod', 'cop', 'n', 'pro:rel', 'det:poss', 'n', 'cop']",CHI,QN
32656,0,14568693,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14568711,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32656,0,14568731,19334,44.00090350931231,"['just', 'tell', 'me', 'what', 'you', 'see', 'in', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:int', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14568746,19334,44.00090350931231,"[""he's"", 'gonna', 'snip', 'that', 'thing']","['pro:sub', 'part', 'v', 'comp', 'n']",CHI,ST
32656,0,14568772,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14568794,19334,44.00090350931231,"['tell', 'me', 'about', 'what', 'else', 'you', 'see', 'in', 'the', 'picture']","['v', 'pro:obj', 'prep', 'pro:int', 'post', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,QN
32656,0,14568825,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32656,0,14568849,19334,44.00090350931231,"['the', 'boy', 'is', 'taking', 'his', ""grandma's"", 'scissors']","['det:art', 'n', 'aux', 'part', 'det:poss', 'adj', 'n']",INV,ST
32656,0,14568867,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,PD
32656,0,14568892,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14568939,19334,44.00090350931231,"[""he's"", 'crawling']","['pro:sub', 'part']",CHI,ST
32656,0,14568955,19334,44.00090350931231,"['thank', 'you']","['v', 'pro:per']",INV,MK
32656,0,14568985,19334,44.00090350931231,"['and', ""he's"", 'crying']","['coord', 'pro:sub', 'part']",CHI,SA
32656,0,14569003,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14569030,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32656,0,14569053,19334,44.00090350931231,"['just', 'tell', 'me', 'what', 'you', 'see', 'in', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:int', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569077,19334,44.00090350931231,"['two', 'of', 'the', 'same', 'girls']","['det:num', 'prep', 'det:art', 'adj', 'n']",CHI,ST
32656,0,14569107,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14569137,19334,44.00090350931231,"['tell', 'me', 'about', 'what', 'else', 'you', 'see', 'in', 'the', 'picture']","['v', 'pro:obj', 'prep', 'pro:int', 'post', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569158,19334,44.00090350931231,"['this', 'this', 'this', 'this', 'this', 'this']","['pro:dem', 'det:dem', 'det:dem', 'det:dem', 'det:dem', 'pro:dem']",CHI,CS
32656,0,14569188,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,ST
32656,0,14569207,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,AP
32656,0,14569226,19334,44.00090350931231,"['the', 'boy', 'knocked', 'the', 'boxes', 'off', 'the', 'shelf']","['det:art', 'n', 'part', 'det:art', 'n', 'prep', 'det:art', 'n']",INV,ST
32656,0,14569242,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,SI
32656,0,14569260,19334,44.00090350931231,"['they', 'will', 'crash', 'and', 'spill']","['pro:sub', 'mod', 'n', 'coord', 'v']",CHI,SI
32656,0,14569282,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569295,19334,44.00090350931231,"['both', 'of', 'those', 'one', 'of', 'those', 'a', 'girl', 'is', 'pushing', 'the', 'cart', 'without', 'her', 'dad']","['', '', '', '', '', '', 'det:art', 'n', 'aux', 'part', 'det:art', 'n', 'prep', 'det:poss', 'n']",CHI,SA
32656,0,14569314,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14569333,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32656,0,14569353,19334,44.00090350931231,"['just', 'tell', 'me', 'what', 'you', 'see', 'in', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:int', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569376,19334,44.00090350931231,"[""he's"", 'getting', 'out', 'the', 'leafs', 'in', 'the', 'garbage']","['pro:sub', 'part', 'prep', 'det:art', 'n', 'prep', 'det:art', 'n']",CHI,ST
32656,0,14569391,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14569416,19334,44.00090350931231,"['tell', 'me', 'about', 'what', 'else', 'you', 'see', 'in', 'the', 'picture']","['v', 'pro:obj', 'prep', 'pro:int', 'post', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569442,19334,44.00090350931231,"['and', ""they're"", 'and', ""they're"", 'they', 'are', 'not', 'raking']","['', '', 'coord', '', 'pro:sub', 'aux', 'neg', 'part']",CHI,ST
32656,0,14569457,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32656,0,14569469,19334,44.00090350931231,"['they', 'raked', 'the', 'leaves', 'into', 'a', 'big', 'pile']","['pro:sub', 'v', 'det:art', 'n', 'prep', 'det:art', 'adj', 'n']",INV,SA
32656,0,14569480,19334,44.00090350931231,"[""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,PD
32656,0,14569495,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569515,19334,44.00090350931231,"[""what's"", 'this', 'doing', 'out', 'here']","['pro:int', 'pro:dem', 'part', 'prep', 'n']",CHI,QN
32656,0,14569533,19334,44.00090350931231,"['look', 'at', 'this', 'window']","['v', 'prep', 'det:dem', 'n']",CHI,RP
32656,0,14569549,19334,44.00090350931231,"['these', 'windows', 'are', 'not', 'the', 'same']","['det:dem', 'n', 'cop', 'neg', 'det:art', 'adj']",CHI,ST
32656,0,14569567,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14569582,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32656,0,14569599,19334,44.00090350931231,"['just', 'tell', 'me', 'what', 'you', 'see', 'in', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:int', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569621,19334,44.00090350931231,"['they', 'got', 'the', 'dog', 'after', 'after', 'neck', 'and', 'pulled', 'him', 'back']","['pro:sub', 'v', 'det:art', 'n', '', 'prep', 'n', 'coord', 'v', 'pro:obj', 'adv']",CHI,ST
32656,0,14569639,19334,44.00090350931231,"['can', 'you', 'tell', 'me', 'that', 'again']","['mod', 'pro:per', 'v', 'pro:obj', 'comp', 'adv']",INV,RP
32656,0,14569653,19334,44.00090350931231,"['they', 'are', 'afraid']","['pro:sub', 'cop', 'adj']",CHI,ST
32656,0,14569666,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14569688,19334,44.00090350931231,"['the', 'dog', 'is', 'on', 'the', 'street']","['det:art', 'n', 'cop', 'prep', 'det:art', 'n']",CHI,SA
32656,0,14569705,19334,44.00090350931231,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,AP
32656,0,14569722,19334,44.00090350931231,"['the', 'dog', 'is', 'in', 'front', 'of', 'the', 'bus']","['det:art', 'n', 'cop', 'prep', 'n', 'prep', 'det:art', 'n']",INV,ST
32656,0,14569746,19334,44.00090350931231,"['and', 'the', 'bus', ""can't"", 'move']","['coord', 'det:art', 'n', 'mod', 'v']",INV,ST
32656,0,14569765,19334,44.00090350931231,"[""what's"", 'going', 'to', 'happen', 'in', 'just', 'a', 'little', 'while']","['pro:int', 'part', 'inf', 'v', 'adv', 'adv', 'det:art', 'adj', 'n']",INV,PD
32656,0,14569785,19334,44.00090350931231,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569831,19334,44.00090350931231,"['just', 'tell', 'me', 'anything', 'else', 'about', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:indef', 'post', 'prep', 'det:art', 'n']",INV,RP
32656,0,14569848,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,ST
32656,0,14569884,19334,44.00090350931231,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32656,0,14569901,19334,44.00090350931231,"[""they're"", 'throwing', 'throwing', 'snowballs']","['pro:sub', '', 'part', '']",CHI,SA
32656,0,14569918,19334,44.00090350931231,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32656,0,14569935,19334,44.00090350931231,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
