transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
33315,0,14739257,19516,30.00061602907657,['maybe'],['adv'],CHI,YY
33315,0,14739276,19516,30.00061602907657,"[""let's"", 'see']","['v', 'v']",INV,RP
33315,0,14739291,19516,30.00061602907657,"[""let's"", 'see']","['v', 'v']",CHI,AD
33315,0,14739310,19516,30.00061602907657,"['now', 'she', 'can']","['adv:tem', 'pro:sub', 'mod']",CHI,MK
33315,0,14739329,19516,30.00061602907657,"['now', ""she's"", 'sitting']","['adv:tem', 'pro:sub', 'part']",INV,RT
33315,0,14739345,19516,30.00061602907657,"['the', 'baby', 'wants', 'to', 'eat']","['det:art', 'n', 'v', 'inf', 'v']",CHI,RP
33315,0,14739368,19516,30.00061602907657,['okay'],['co'],INV,AD
33315,0,14739385,19516,30.00061602907657,"['what', 'does', 'he', 'like', 'to', 'eat']","['pro:int', 'mod', 'pro:sub', 'v', 'inf', 'v']",INV,QN
33315,0,14739400,19516,30.00061602907657,"['well', 'he', 'like', 'to', 'eat', 'a', 'cookie']","['co', 'pro:sub', 'v', 'inf', 'v', 'det:art', 'n']",CHI,SA
33315,0,14739416,19516,30.00061602907657,"['a', 'cookie']","['det:art', 'n']",INV,CT
33315,0,14739430,19516,30.00061602907657,"['he', 'like', 'to', 'drink', 'milk']","['pro:sub', 'v', 'inf', 'v', 'n']",CHI,ST
33315,0,14739450,19516,30.00061602907657,['milk'],['n'],INV,CT
33315,0,14739469,19516,30.00061602907657,['yeah'],['co'],CHI,AC
33315,0,14739486,19516,30.00061602907657,"['milk', 'and', 'cookies']","['n', 'coord', 'n']",INV,ST
33315,0,14739517,19516,30.00061602907657,"['sounds', 'good']","['v', 'adj']",INV,ST
33315,0,14739544,19516,30.00061602907657,"['no', 'he', 'wants', 'milk']","['co', 'pro:sub', 'v', 'n']",CHI,ST
33315,0,14739568,19516,30.00061602907657,"['he', 'want', 'to', 'eat', 'something', 'good', 'with', 'milk']","['pro:sub', 'v', 'inf', 'v', 'pro:indef', 'adj', 'prep', 'n']",CHI,ST
33315,0,14739591,19516,30.00061602907657,"['oh', 'what', 'would', 'be', 'good', 'with', 'milk']","['co', 'pro:int', 'mod', 'cop', 'adj', 'prep', 'n']",INV,AP
33315,0,14739611,19516,30.00061602907657,"['um', ""let's"", 'see']","['', 'v', 'v']",CHI,RP
33315,0,14739637,19516,30.00061602907657,"['oh', 'I', 'think', 'juice', 'would', 'be', 'better']","['co', 'pro:sub', 'v', 'n', 'mod', 'cop', 'adj']",CHI,ST
33315,0,14739657,19516,30.00061602907657,['juice'],['n'],INV,CT
33315,0,14739688,19516,30.00061602907657,['okay'],['co'],INV,MK
33315,0,14739699,19516,30.00061602907657,"['xxx', 'juice']","['', 'n']",CHI,RP
33315,0,14739730,19516,30.00061602907657,"['juice', 'would', 'be', 'better']","['n', 'mod', 'cop', 'adj']",INV,RP
33315,0,14739764,19516,30.00061602907657,"['juice', 'would', 'be', 'be', 'best', 'because', 'milk', 'is', 'yucky']","['n', 'mod', '', 'cop', 'v', 'conj', 'n', 'cop', 'adj']",CHI,GR
33315,0,14739784,19516,30.00061602907657,"['but', 'juice', 'is', 'good']","['conj', 'n', 'cop', 'adj']",CHI,YY
33315,0,14739802,19516,30.00061602907657,"['xxx', 'in', 'the', 'cupboard']","['', 'prep', 'det:art', 'n']",CHI,YY
33315,0,14739828,19516,30.00061602907657,['xxx'],[''],CHI,YY
33315,0,14739843,19516,30.00061602907657,"['in', 'the', 'sink']","['prep', 'det:art', 'n']",CHI,RP
33315,0,14739860,19516,30.00061602907657,"[""that's"", 'a', 'sink']","['pro:dem', 'det:art', 'n']",INV,YQ
33315,0,14739879,19516,30.00061602907657,['yep'],['co'],INV,AA
33315,0,14739890,19516,30.00061602907657,['hm'],['co'],INV,XA
33315,0,14739907,19516,30.00061602907657,"['where', 'should', 'the', 'daddy', 'sit']","['pro:int', 'mod', 'det:art', 'n', 'v']",CHI,QN
33315,0,14739930,19516,30.00061602907657,"['oh', 'no']","['co', 'co']",CHI,YY
33315,0,14739947,19516,30.00061602907657,['oh'],['co'],CHI,YY
33315,0,14739963,19516,30.00061602907657,"['did', 'she', 'fall']","['mod', 'pro:sub', 'v']",INV,ST
33315,0,14739985,19516,30.00061602907657,"['what', 'happened']","['pro:int', 'v']",INV,QN
33315,0,14740011,19516,30.00061602907657,"['she', 'fell']","['pro:sub', 'v']",CHI,SA
33315,0,14740030,19516,30.00061602907657,"['she', 'fell', 'again']","['pro:sub', 'v', 'adv:tem']",INV,AP
33315,0,14740043,19516,30.00061602907657,['yeah'],['co'],CHI,AC
33315,0,14740058,19516,30.00061602907657,"['why', ""don't"", 'you', 'fix', 'her', 'with', 'that', 'chair']","['pro:int', 'mod', 'pro:per', 'v', 'pro:obj', 'prep', 'det:dem', 'n']",CHI,SI
33315,0,14740075,19516,30.00061602907657,"['okay', ""I'll"", 'fix', 'her', 'on', 'the', 'chair']","['co', 'pro:sub', 'v', 'pro:obj', 'prep', 'det:art', 'n']",INV,SI
33315,0,14740094,19516,30.00061602907657,"['maybe', 'she', 'can', 'sit', 'this']","['adv', 'pro:sub', 'mod', 'v', 'pro:dem']",CHI,SI
33315,0,14740112,19516,30.00061602907657,"['where', 'could', 'the', 'daddy', 'sit']","['pro:int', 'mod', 'det:art', 'n', 'v']",CHI,QN
33315,0,14740132,19516,30.00061602907657,"['he', 'could', 'sit', 'on', 'that', 'chair']","['pro:sub', 'mod', 'v', 'prep', 'det:dem', 'n']",INV,SA
33315,0,14740159,19516,30.00061602907657,"['he', ""won't"", 'fall']","['pro:sub', 'mod', 'v']",CHI,SA
33315,0,14740171,19516,30.00061602907657,"['good', 'job']","['adj', 'n']",INV,AP
33315,0,14740189,19516,30.00061602907657,"['hey', 'what', 'are', 'they', 'doing']","['co', 'det:int', 'aux', 'pro:sub', 'part']",INV,AP
33315,0,14740206,19516,30.00061602907657,"['hm', 'that', 'is', 'not', 'the', 'chair']","['co', 'pro:dem', 'cop', 'neg', 'det:art', 'n']",CHI,ST
33315,0,14740224,19516,30.00061602907657,"['oh', 'no']","['co', 'co']",CHI,YY
33315,0,14740241,19516,30.00061602907657,"['the', 'guy']","['det:art', 'n']",CHI,YY
33315,0,14740256,19516,30.00061602907657,"['the', 'guy', 'fell']","['det:art', 'n', 'v']",INV,YQ
33315,0,14740273,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33315,0,14740289,19516,30.00061602907657,"['and', 'maybe', 'he', 'should', 'be', 'over', 'here']","['coord', 'adv', 'pro:sub', 'mod', 'cop', 'prep', 'n']",CHI,RQ
33315,0,14740306,19516,30.00061602907657,['okay'],['co'],INV,AD
33315,0,14740327,19516,30.00061602907657,"['maybe', 'I', 'could', 'open', 'the', 'table']","['adv', 'pro:sub', 'mod', 'v', 'det:art', 'n']",CHI,RP
33315,0,14740346,19516,30.00061602907657,"['oh', 'no']","['co', 'co']",CHI,RD
33315,0,14740368,19516,30.00061602907657,"['what', 'happened']","['pro:int', 'v']",CHI,QN
33315,0,14740382,19516,30.00061602907657,"['they', 'all', 'fell', 'down']","['pro:sub', 'post', 'v', 'adv']",INV,ST
33315,0,14740399,19516,30.00061602907657,"['maybe', ""they're"", 'done', 'with', 'dinner']","['adv', 'pro:sub', 'part', 'prep', 'n']",INV,ST
33315,0,14740423,19516,30.00061602907657,['maybe'],['adv'],CHI,YY
33315,0,14740441,19516,30.00061602907657,"[""here's"", 'a', 'tv']","['pro:exist', 'det:art', 'n']",INV,ST
33315,0,14740458,19516,30.00061602907657,"['oh', 'they', 'want', 'to', 'watch', 'tv']","['co', 'pro:sub', 'v', 'prep', 'n', 'n']",CHI,ST
33315,0,14740478,19516,30.00061602907657,"['and', ""here's"", 'a', 'couch']","['coord', 'pro:exist', 'det:art', 'n']",INV,ST
33315,0,14740492,19516,30.00061602907657,"['a', 'couch']","['det:art', 'n']",CHI,RT
33315,0,14740508,19516,30.00061602907657,"['thank', 'you']","['v', 'pro:per']",CHI,MK
33315,0,14740523,19516,30.00061602907657,"[""you're"", 'welcome']","['pro:per', 'adj']",INV,MK
33315,0,14740538,19516,30.00061602907657,"[""here's"", 'another', 'couch']","['pro:exist', 'qn', 'n']",CHI,TO
33315,0,14740560,19516,30.00061602907657,['mhm'],['co'],INV,AC
33315,0,14740577,19516,30.00061602907657,"['another', 'couch']","['qn', 'n']",INV,ST
33315,0,14740588,19516,30.00061602907657,"['what', 'is', 'this']","['pro:int', 'cop', 'det:dem']",CHI,QN
33315,0,14740600,19516,30.00061602907657,"['it', 'goes', 'in', 'the', 'kitchen']","['pro:per', 'v', 'adv', 'det:art', 'n']",INV,SA
33315,0,14740619,19516,30.00061602907657,"['do', 'you', 'think', 'you', 'know', 'what', 'it', 'is']","['mod', 'pro:per', 'v', 'pro:per', 'v', 'pro:int', 'pro:per', 'cop']",INV,QN
33315,0,14740637,19516,30.00061602907657,"[""it's"", 'cold']","['pro:per', 'adj']",INV,YA
33315,0,14740652,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33315,0,14740666,19516,30.00061602907657,"['what', 'do', 'you', 'call', 'that']","['pro:int', 'mod', 'pro:per', 'v', 'pro:dem']",INV,QN
33315,0,14740686,19516,30.00061602907657,['toybox'],[''],CHI,SA
33315,0,14740698,19516,30.00061602907657,"['I', 'think', ""it's"", 'supposed', 'to', 'be', 'a', 'refrigerator']","['pro:sub', 'v', 'pro:per', 'part', 'inf', 'cop', 'det:art', 'n']",INV,DW
33315,0,14740723,19516,30.00061602907657,"['a', 'refrigerator']","['det:art', 'n']",CHI,SA
33315,0,14740748,19516,30.00061602907657,"['where', 'is', 'the', 'refrigerator']","['pro:int', 'cop', 'det:art', 'n']",CHI,QN
33315,0,14740766,19516,30.00061602907657,"['this', 'one']","['pro:dem', 'pro:indef']",INV,SA
33315,0,14740784,19516,30.00061602907657,"['this', 'is', 'the', 'refrigerator']","['pro:dem', 'cop', 'det:art', 'n']",CHI,ST
33315,0,14740804,19516,30.00061602907657,['mhm'],['co'],INV,AC
33315,0,14740818,19516,30.00061602907657,"[""that's"", 'it']","['pro:dem', 'pro:per']",INV,ST
33315,0,14740836,19516,30.00061602907657,"['what', 'goes', 'in', 'it']","['pro:int', 'v', 'adv', 'pro:per']",CHI,QN
33315,0,14740852,19516,30.00061602907657,"['well', 'pretend', 'food']","['co', 'adj', 'n']",INV,SA
33315,0,14740869,19516,30.00061602907657,"[""where's"", 'the', 'pretend', 'food']","['pro:int', 'det:art', 'adj', 'n']",CHI,QN
33315,0,14740880,19516,30.00061602907657,"['I', ""don't"", 'think', 'we', 'have', 'any']","['pro:sub', 'mod', 'v', 'pro:sub', 'v', 'qn']",INV,GR
33315,0,14740893,19516,30.00061602907657,"['we', 'just', 'have', 'to', 'pretend']","['pro:sub', 'adv', 'v', 'inf', 'v']",INV,GR
33315,0,14740910,19516,30.00061602907657,"[""here's"", 'a', 'microwave', 'oven']","['pro:exist', 'det:art', 'n', 'n']",INV,TO
33315,0,14740931,19516,30.00061602907657,['okay'],['co'],CHI,AD
33315,0,14740938,19516,30.00061602907657,"['okay', 'what', 'can', 'we', 'put', 'in', 'it']","['co', 'pro:int', 'mod', 'pro:sub', 'v', 'prep', 'pro:per']",CHI,QN
33315,0,14740957,19516,30.00061602907657,"['oh', 'I', 'know']","['co', 'pro:sub', 'v']",CHI,MK
33315,0,14740975,19516,30.00061602907657,"['I', 'know']","['pro:sub', 'v']",CHI,ST
33315,0,14740991,19516,30.00061602907657,"['how', 'about', 'we', 'put', 'something', 'in', 'here']","['pro:int', 'adv', 'pro:sub', 'v', 'pro:indef', 'prep', 'n']",CHI,RQ
33315,0,14741007,19516,30.00061602907657,['okay'],['co'],INV,AD
33315,0,14741018,19516,30.00061602907657,['here'],['adv'],CHI,TO
33315,0,14741031,19516,30.00061602907657,"['close', 'it']","['v', 'pro:per']",CHI,RP
33315,0,14741042,19516,30.00061602907657,['xxx'],[''],CHI,YY
33315,0,14741050,19516,30.00061602907657,['mommy'],['n'],CHI,YY
33315,0,14741061,19516,30.00061602907657,"['so', 'the', ""mommy's"", 'taking', 'a', 'shower']","['co', 'det:art', 'n', 'part', 'det:art', 'n']",INV,YQ
33315,0,14741071,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33315,0,14741087,19516,30.00061602907657,"[""where's"", 'the', 'daddy']","['pro:int', 'det:art', 'n']",CHI,QN
33315,0,14741099,19516,30.00061602907657,"['where', 'is', 'he']","['pro:int', 'cop', 'pro:sub']",CHI,QN
33315,0,14741118,19516,30.00061602907657,"[""where's"", 'the', 'daddy']","['pro:int', 'det:art', 'n']",INV,QN
33315,0,14741129,19516,30.00061602907657,"['oh', 'I', 'see', 'him']","['co', 'pro:sub', 'v', 'pro:obj']",INV,MK
33315,0,14741144,19516,30.00061602907657,"[""he's"", 'right', 'here']","['pro:sub', 'adv', 'n']",INV,ST
33315,0,14741162,19516,30.00061602907657,['hello'],['co'],INV,MK
33315,0,14741172,19516,30.00061602907657,['hello'],['co'],CHI,MK
33315,0,14741185,19516,30.00061602907657,"['daddy', 'gonna', 'get', 'dinner', 'started']","['n', 'part', 'v', 'n', 'v']",CHI,SI
33315,0,14741198,19516,30.00061602907657,"[""he's"", 'gonna', 'get', 'dinner', 'started', 'oh']","['pro:sub', 'part', 'v', 'n', 'v', 'co']",INV,YQ
33315,0,14741214,19516,30.00061602907657,['hm'],['co'],CHI,YY
33315,0,14741229,19516,30.00061602907657,"['oh', 'no']","['co', 'co']",CHI,YY
33315,0,14741243,19516,30.00061602907657,"['she', 'keep', 'falling', 'off']","['pro:sub', 'v', 'part', 'adv']",CHI,RP
33315,0,14741254,19516,30.00061602907657,"['here', 'you', 'do', 'it']","['adv', 'pro:per', 'mod', 'pro:per']",CHI,RP
33315,0,14741268,19516,30.00061602907657,['okay'],['co'],INV,AD
33315,0,14741284,19516,30.00061602907657,"[""I'll"", 'try']","['pro:sub', 'v']",INV,RP
33315,0,14741301,19516,30.00061602907657,"['maybe', 'she', 'wants', 'to', 'go', 'right', 'here']","['adv', 'pro:sub', 'v', 'inf', 'v', 'adv', 'n']",CHI,ST
33315,0,14741313,19516,30.00061602907657,['okay'],['co'],INV,AC
33315,0,14741325,19516,30.00061602907657,"[""it's"", 'kind', 'of', 'tricky', ""isn't"", 'it']","['pro:per', 'n', 'prep', 'adj', 'cop', 'pro:per']",INV,ST
33315,0,14741336,19516,30.00061602907657,"[""let's"", 'see']","['v', 'v']",INV,RP
33315,0,14741354,19516,30.00061602907657,['there'],['adv'],INV,MK
33315,0,14741369,19516,30.00061602907657,"['who', 'wants', 'to', 'take', 'a', 'shower', 'now']","['pro:int', 'v', 'inf', 'v', 'det:art', 'n', 'adv:tem']",CHI,QN
33315,0,14741382,19516,30.00061602907657,['hm'],['co'],INV,RR
33315,0,14741395,19516,30.00061602907657,"['I', 'think', 'the', 'daddy', 'wants', 'to', 'take', 'a', 'shower']","['pro:sub', 'v', 'det:art', 'n', 'v', 'inf', 'v', 'det:art', 'n']",CHI,SA
33315,0,14741411,19516,30.00061602907657,"['the', 'daddy', 'wants', 'a', 'shower']","['det:art', 'n', 'v', 'det:art', 'n']",INV,DW
33315,0,14741422,19516,30.00061602907657,"['good', 'idea']","['adj', 'n']",INV,AB
33315,0,14741435,19516,30.00061602907657,"['get', 'all', 'clean', 'before', 'dinner']","['v', 'adv', 'adj', 'prep', 'n']",INV,RP
33315,0,14741450,19516,30.00061602907657,"['get', 'all', 'clean', 'for', 'dinner']","['v', 'adv', 'adj', 'prep', 'n']",CHI,RP
33315,0,14741461,19516,30.00061602907657,"['now', ""he's"", 'all', 'clean']","['adv:tem', 'pro:sub', 'adv', 'adj']",CHI,MK
33315,0,14741470,19516,30.00061602907657,"['oh', 'good']","['co', 'adj']",INV,MK
33315,0,14741480,19516,30.00061602907657,['hm'],['co'],CHI,YY
33315,0,14741493,19516,30.00061602907657,['hm'],['co'],INV,AC
33315,0,14741505,19516,30.00061602907657,"['now', 'what']","['adv:tem', 'pro:int']",INV,MK
33315,0,14741518,19516,30.00061602907657,['xxx'],[''],CHI,YY
33315,0,14741529,19516,30.00061602907657,"['I', 'think', 'the', 'baby', 'wants', 'to', 'sip', 'his', 'juice']","['pro:sub', 'v', 'det:art', 'n', 'v', 'inf', 'v', 'det:poss', 'n']",CHI,ST
33315,0,14741548,19516,30.00061602907657,['okay'],['co'],INV,AP
33315,0,14741558,19516,30.00061602907657,"[""where's"", 'the', 'juice']","['pro:int', 'det:art', 'n']",CHI,QN
33315,0,14741571,19516,30.00061602907657,"[""where's"", 'the', 'juice']","['pro:int', 'det:art', 'n']",INV,QN
33315,0,14741583,19516,30.00061602907657,['hm'],['co'],INV,EQ
33315,0,14741593,19516,30.00061602907657,"['we', 'might', 'have', 'to', 'pretend']","['pro:sub', 'mod', 'v', 'inf', 'v']",INV,QN
33315,0,14741604,19516,30.00061602907657,"['a', 'cup']","['det:art', 'n']",CHI,SA
33315,0,14741614,19516,30.00061602907657,"['they', 'have', 'to', 'sit', 'down', 'over', 'there']","['pro:sub', 'v', 'inf', 'v', 'adv', 'prep', 'n']",CHI,ST
33315,0,14741633,19516,30.00061602907657,"['what', 'is', 'this']","['pro:int', 'cop', 'det:dem']",CHI,QN
33315,0,14741644,19516,30.00061602907657,"['some', 'drawers', 'to', 'put', 'things', 'in']","['qn', 'n', 'inf', 'v', 'n', 'adv']",INV,SA
33315,0,14741657,19516,30.00061602907657,"['what', 'is', 'this']","['pro:int', 'cop', 'det:dem']",CHI,QN
33315,0,14741669,19516,30.00061602907657,"[""that's"", 'the', 'stove', 'so', 'they', 'can', 'make', 'the', 'dinner']","['pro:dem', 'det:art', 'n', 'conj', 'pro:sub', 'mod', 'v', 'det:art', 'n']",INV,SA
33315,0,14741682,19516,30.00061602907657,"['what', 'should', 'they', 'make', 'do', 'you', 'think']","['pro:int', 'mod', 'pro:sub', 'v', 'mod', 'pro:per', 'v']",INV,QN
33315,0,14741698,19516,30.00061602907657,"['how', 'about', 'we', 'put', 'this', 'down', 'here']","['pro:int', 'adv', 'pro:sub', 'v', 'pro:dem', 'prep', 'n']",CHI,RP
33315,0,14741721,19516,30.00061602907657,['okay'],['co'],INV,AD
33315,0,14741734,19516,30.00061602907657,"['how', 'about', 'we', 'put', 'this', 'under', 'here']","['pro:int', 'adv', 'pro:sub', 'v', 'pro:dem', 'prep', 'n']",CHI,CS
33315,0,14741746,19516,30.00061602907657,"['put', 'that', 'under', 'there']","['v', 'pro:dem', 'prep', 'n']",INV,RP
33315,0,14741759,19516,30.00061602907657,['alright'],['co'],INV,MK
33315,0,14741781,19516,30.00061602907657,"['xxx', ""where's"", 'tv']","['', 'pro:int', 'n']",CHI,QN
33315,0,14741804,19516,30.00061602907657,"['oh', 'here', 'it', 'is']","['co', 'adv', 'pro:per', 'cop']",CHI,SA
33315,0,14741813,19516,30.00061602907657,"[""there's"", 'the', 'tv']","['pro:exist', 'det:art', 'n']",INV,ST
33315,0,14741825,19516,30.00061602907657,['tv'],['n'],CHI,YY
33315,0,14741843,19516,30.00061602907657,['mhm'],['co'],INV,AC
33315,0,14741857,19516,30.00061602907657,['okay'],['co'],CHI,AD
33315,0,14741875,19516,30.00061602907657,"['now', 'the', ""girl's"", 'going', 'to', 'go', 'watch', 'tv']","['adv:tem', 'det:art', 'n', 'part', 'inf', 'v', 'n', 'n']",CHI,RP
33315,0,14741889,19516,30.00061602907657,"['oh', 'the', ""girl's"", 'watching', 'tv']","['co', 'det:art', 'n', 'part', 'n']",INV,ST
33315,0,14741903,19516,30.00061602907657,"['where', 'the', 'tv', 'go']","['pro:int', 'det:art', 'n', 'v']",CHI,QN
33315,0,14741924,19516,30.00061602907657,"['where', 'did', 'that', 'tv', 'go']","['pro:int', 'mod', 'det:dem', 'n', 'v']",INV,QN
33315,0,14741933,19516,30.00061602907657,"['oh', 'right', 'here']","['co', 'adv', 'n']",INV,SA
33315,0,14741943,19516,30.00061602907657,"['here', 'it', 'is']","['adv', 'pro:per', 'cop']",CHI,AP
33315,0,14741953,19516,30.00061602907657,"['now', 'the', 'baby', 'is', 'watching', 'on', 'it']","['adv:tem', 'det:art', 'n', 'aux', 'part', 'prep', 'pro:per']",CHI,ST
33315,0,14741960,19516,30.00061602907657,"['oh', 'good']","['co', 'adj']",INV,AP
33315,0,14741972,19516,30.00061602907657,"['oh', 'no']","['co', 'co']",CHI,AN
33315,0,14741998,19516,30.00061602907657,"['now', 'they', 'want', 'to', 'eat', 'dinner']","['adv:tem', 'pro:sub', 'v', 'inf', 'v', 'n']",CHI,ST
33315,0,14742011,19516,30.00061602907657,['again'],['adv:tem'],INV,CT
33315,0,14742022,19516,30.00061602907657,"['again', 'and', 'again']","['adv:tem', 'coord', 'adv:tem']",CHI,RT
33315,0,14742030,19516,30.00061602907657,"[""they're"", 'hungry']","['pro:sub', 'adj']",INV,ST
33315,0,14742039,19516,30.00061602907657,"['oh', 'no']","['co', 'co']",CHI,PF
33315,0,14742048,19516,30.00061602907657,"['can', 'you', 'fix', 'it']","['mod', 'pro:per', 'v', 'pro:per']",CHI,RP
33315,0,14742059,19516,30.00061602907657,"['sure', ""I'll"", 'fix', 'it']","['adj', 'pro:sub', 'v', 'pro:per']",INV,AD
33315,0,14742068,19516,30.00061602907657,"['oh', ""here's"", 'another', 'chair']","['co', 'pro:exist', 'qn', 'n']",INV,ST
33315,0,14742076,19516,30.00061602907657,['oh'],['co'],CHI,YY
33315,0,14742082,19516,30.00061602907657,"['why', ""don't"", 'you', 'fix', 'it']","['pro:int', 'mod', 'pro:per', 'v', 'pro:per']",CHI,RP
33315,0,14742093,19516,30.00061602907657,['okay'],['co'],INV,AD
33315,0,14742106,19516,30.00061602907657,"[""I'll"", 'try']","['pro:sub', 'v']",INV,RP
33315,0,14742116,19516,30.00061602907657,['okay'],['co'],CHI,AD
33315,0,14742127,19516,30.00061602907657,"['he', 'wants', 'to', 'go', 'on', 'this', 'side']","['pro:sub', 'v', 'inf', 'v', 'prep', 'det:dem', 'n']",CHI,ST
33315,0,14742142,19516,30.00061602907657,"['he', 'does']","['pro:sub', 'v']",INV,AP
33315,0,14742153,19516,30.00061602907657,['okay'],['co'],INV,MK
33315,0,14742162,19516,30.00061602907657,"['what', 'is', 'this']","['pro:int', 'cop', 'det:dem']",CHI,QN
33315,0,14742180,19516,30.00061602907657,"[""that's"", 'a', 'bath+tub']","['pro:dem', 'det:art', '']",INV,SA
33315,0,14742194,19516,30.00061602907657,"['a', 'fancy', 'bath+tub']","['det:art', 'adj', '']",INV,SA
33315,0,14742206,19516,30.00061602907657,"[""where's"", 'the', 'dog', 'can', 'go']","['pro:int', 'det:art', 'n', 'mod', 'v']",CHI,QN
33315,0,14742219,19516,30.00061602907657,"['the', 'dog', 'can', 'go']","['det:art', 'n', 'mod', 'v']",INV,SA
33315,0,14742229,19516,30.00061602907657,['maybe'],['adv'],CHI,YY
33315,0,14742240,19516,30.00061602907657,"['xxx', 'is', 'dog', 'food']","['', 'aux', 'n', 'n']",CHI,ST
33315,0,14742249,19516,30.00061602907657,"['where', 'is', 'dog', ""where's"", 'the', 'dog', 'food']","['', '', '', 'pro:int', 'det:art', 'n', 'n']",INV,QN
33315,0,14742259,19516,30.00061602907657,"[""I'm"", 'not', 'sure']","['pro:sub', 'neg', 'adj']",INV,SA
33315,0,14742266,19516,30.00061602907657,"['xxx', 'and', 'reach', 'his', 'water']","['', 'coord', 'v', 'det:poss', 'n']",CHI,ST
33315,0,14742277,19516,30.00061602907657,"['maybe', ""it's"", 'right', 'there']","['adv', 'pro:per', 'adv', 'n']",INV,AP
33315,0,14742288,19516,30.00061602907657,"['what', 'is', 'this']","['pro:int', 'cop', 'det:dem']",CHI,QN
33315,0,14742298,19516,30.00061602907657,"['a', 'cupboard']","['det:art', 'n']",INV,SA
33315,0,14742305,19516,30.00061602907657,"['oh', 'xxx', 'right', 'here']","['co', '', 'adv', 'n']",CHI,RP
