transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32874,1,14624584,19354,60.00123205815314,"[""she's"", 'calling', 'the', 'police']","['pro:sub', 'part', 'det:art', 'n']",MOT,ST
32874,1,14624593,19354,60.00123205815314,"['okay', ""I'll"", 'call', 'them', 'back']","['co', 'pro:sub', 'v', 'pro:obj', 'adv']",CHI,AD
32874,1,14624602,19354,60.00123205815314,"['pretend', 'she', 'he']","['adj', '', '']",CHI,RP
32874,1,14624615,19354,60.00123205815314,"['ring', 'ring', 'ring']","['n', 'n', 'n']",MOT,ST
32874,1,14624624,19354,60.00123205815314,"['pretend', 'he', ""wasn't"", 'home', 'yet', 'but', 'now', 'he', 'was']","['adj', 'pro:sub', 'cop', 'adv', 'adv', 'conj', 'adv', 'pro:sub', 'cop']",CHI,ST
32874,1,14624637,19354,60.00123205815314,"['ring', 'ring', 'ring']","['n', 'n', 'n']",MOT,CT
32874,1,14624647,19354,60.00123205815314,"[""I'm"", 'coming']","['pro:sub', 'part']",CHI,ST
32874,1,14624657,19354,60.00123205815314,"['xxx', 'I', 'thought', 'I', 'saw', 'him', 'going', 'home']","['', 'pro:sub', 'v', 'pro:sub', 'v', 'pro:obj', 'part', 'adv']",MOT,ST
32874,1,14624670,19354,60.00123205815314,"['I', 'wonder', 'why', 'he', ""doesn't"", 'answer']","['pro:sub', 'v', 'pro:int', 'pro:sub', 'mod', 'v']",MOT,ST
32874,1,14624681,19354,60.00123205815314,"['ring', 'ring', 'ring']","['n', 'n', 'n']",MOT,ST
32874,1,14624686,19354,60.00123205815314,['hi'],['co'],CHI,MK
32874,1,14624698,19354,60.00123205815314,"['hi', 'how', 'are', 'you']","['co', 'pro:int', 'cop', 'pro:per']",MOT,MK
32874,1,14624712,19354,60.00123205815314,['good'],['adj'],CHI,YY
32874,1,14624719,19354,60.00123205815314,"['I', 'just', 'came', 'home']","['pro:sub', 'adv', 'v', 'adv']",CHI,ST
32874,1,14624728,19354,60.00123205815314,"['I', 'thought', 'I', 'saw', 'you', 'on', 'your', 'way', 'home']","['pro:sub', 'v', 'pro:sub', 'v', 'pro:per', 'prep', 'det:poss', 'n', 'adv']",MOT,ST
32874,1,14624735,19354,60.00123205815314,"['I', 'was']","['pro:sub', 'cop']",CHI,RT
32874,1,14624743,19354,60.00123205815314,"['I', 'was', 'just', 'calling', 'to', 'thank', 'you', 'for', 'catching', 'that', 'bad', 'guy', 'and', 'bringing', 'me', 'back', 'my', 'money']","['pro:sub', 'aux', 'adv', 'part', 'inf', 'v', 'pro:per', 'prep', 'n:gerund', 'det:dem', 'adj', 'n', 'coord', 'part', 'pro:obj', 'adv', 'det:poss', 'n']",MOT,ST
32874,1,14624749,19354,60.00123205815314,"[""you're"", 'welcome']","['pro:per', 'adj']",CHI,YY
32874,1,14624757,19354,60.00123205815314,"['I', 'needed', 'my', 'money', 'to', 'finish', 'my', 'shopping']","['pro:sub', 'v', 'det:poss', 'n', 'inf', 'v', 'det:poss', 'part']",MOT,TX
32874,1,14624762,19354,60.00123205815314,"['and', ""I'm"", 'really', 'glad', 'you', 'gave', 'it', 'to', 'me', 'right', 'when', 'you', 'did']","['coord', 'pro:sub', 'adv', 'adj', 'pro:per', 'v', 'pro:per', 'prep', 'pro:obj', 'adv', 'conj', 'pro:per', 'v']",MOT,ST
32874,1,14624767,19354,60.00123205815314,"['now', 'never', 'let', 'anybody', 'steal', 'the', 'money']","['adv', 'adv', 'v', 'pro:indef', 'v', 'det:art', 'n']",CHI,SI
32874,1,14624775,19354,60.00123205815314,"['first', ""I'm"", 'gonna', 'try', 'to', 'find', 'him']","['adv', 'pro:sub', 'part', 'v', 'inf', 'v', 'pro:obj']",CHI,SI
32874,1,14624785,19354,60.00123205815314,"['and', 'when', 'I', 'find', 'him', ""I'm"", 'gonna', 'quickly', 'get', 'him']","['coord', 'conj', 'pro:sub', 'v', 'pro:obj', 'pro:sub', 'part', 'adv', 'v', 'pro:obj']",CHI,SI
32874,1,14624794,19354,60.00123205815314,"['grab', 'him']","['v', 'pro:obj']",CHI,SI
32874,1,14624798,19354,60.00123205815314,"['and', ""don't"", 'let', 'anybody', 'get', 'in', 'the', 'way']","['coord', 'mod', 'v', 'pro:indef', 'v', 'prep', 'det:art', 'n']",CHI,RP
32874,1,14624807,19354,60.00123205815314,['okay'],['co'],CHI,AD
32874,1,14624810,19354,60.00123205815314,['okay'],['co'],MOT,AD
32874,1,14624817,19354,60.00123205815314,"['well', 'thanks', 'again', 'for', 'doing', 'such', 'a', 'good', 'job']","['co', 'co', 'adv', 'prep', 'n:gerund', 'qn', 'det:art', 'adj', 'n']",MOT,PM
32874,1,14624825,19354,60.00123205815314,"[""you're"", 'welcome']","['pro:per', 'adj']",CHI,YY
32874,1,14624833,19354,60.00123205815314,['goodbye'],['co'],MOT,MK
32874,1,14624840,19354,60.00123205815314,['bye'],['co'],CHI,MK
32875,1,14630434,19354,60.00123205815314,['Mommy'],['n:prop'],CHI,YY
32875,1,14630438,19354,60.00123205815314,['yes'],['co'],MOT,AC
32875,1,14630444,19354,60.00123205815314,"['so', 'what', 'are', 'we', 'gonna', 'put', 'that', 'in']","['co', 'pro:int', 'cop', 'pro:sub', 'part', 'v', 'adv', 'adv']",CHI,QN
32875,1,14630448,19354,60.00123205815314,"['well', 'I', ""don't"", 'know']","['co', 'pro:sub', 'mod', 'v']",MOT,SA
32875,1,14630453,19354,60.00123205815314,"['this', 'is', 'yours', 'to', 'play', 'with']","['pro:dem', 'cop', 'pro:poss', 'prep', 'n', 'prep']",MOT,EC
32875,1,14630458,19354,60.00123205815314,"['what', 'would', 'you', 'like', 'to', 'do']","['pro:int', 'mod', 'pro:per', 'v', 'inf', 'v']",MOT,QN
32875,1,14630466,19354,60.00123205815314,['that'],['comp'],CHI,SA
32875,1,14630475,19354,60.00123205815314,"[""what's"", 'that']","['pro:int', 'pro:dem']",MOT,QN
32875,1,14630482,19354,60.00123205815314,['ladder'],['n'],CHI,SA
32875,1,14630488,19354,60.00123205815314,"['I', 'think', ""that's"", 'your', 'favorite', 'part', 'of', 'this']","['pro:sub', 'v', 'comp', 'det:poss', 'adj', 'n', 'prep', 'pro:dem']",MOT,ST
32875,1,14630492,19354,60.00123205815314,"['what', 'do', 'you', 'think']","['pro:int', 'mod', 'pro:per', 'v']",MOT,QN
32875,1,14630497,19354,60.00123205815314,['nope'],['co'],CHI,AN
32875,1,14630501,19354,60.00123205815314,"['my', 'favorite', 'part', 'is', 'the', 'bicycle']","['det:poss', 'adj', 'n', 'cop', 'det:art', 'n']",CHI,ST
32875,1,14630507,19354,60.00123205815314,['oh'],['co'],MOT,MK
32875,1,14630509,19354,60.00123205815314,"['what', 'else', 'should', 'we', 'put', 'down']","['pro:int', 'post', 'mod', 'pro:sub', 'v', 'adv']",CHI,QN
32875,1,14630514,19354,60.00123205815314,"['well', 'I', ""don't"", 'know']","['co', 'pro:sub', 'mod', 'v']",MOT,SA
32875,1,14630517,19354,60.00123205815314,"['what', 'would', 'you', 'like', 'to', 'do']","['pro:int', 'mod', 'pro:per', 'v', 'inf', 'v']",MOT,QN
32875,1,14630520,19354,60.00123205815314,"['I', 'wish', 'there', 'was', 'something', 'like', 'a', 'policeman', 'or', 'something']","['pro:sub', 'n', 'adv', 'cop', 'pro:indef', 'prep', 'det:art', '', 'coord', 'pro:indef']",CHI,TQ
32875,1,14630525,19354,60.00123205815314,"['well', ""let's"", 'xxx']","['co', 'v', '']",MOT,TA
32875,1,14630529,19354,60.00123205815314,['xxx'],[''],CHI,YY
32875,1,14630534,19354,60.00123205815314,['huh'],['co'],MOT,RR
32875,1,14630539,19354,60.00123205815314,"['and', 'you', 'know', 'what', 'this', 'says']","['coord', 'pro:per', 'v', 'pro:int', 'det:dem', 'v']",MOT,ST
32875,1,14630544,19354,60.00123205815314,"['police', 'car']","['n', 'n']",CHI,ST
32875,1,14630549,19354,60.00123205815314,"['it', 'says', 'police']","['pro:per', 'v', 'n']",MOT,AP
32875,1,14630554,19354,60.00123205815314,"['do', 'you', 'think', ""that's"", 'the', 'policeman']","['mod', 'pro:per', 'v', 'pro:dem', 'det:art', '']",MOT,YQ
32875,1,14630559,19354,60.00123205815314,['yes'],['co'],CHI,AA
32875,1,14630563,19354,60.00123205815314,"[""what's"", 'the', 'policeman', 'going', 'to', 'do']","['pro:int', 'det:art', '', 'part', 'inf', 'v']",MOT,QN
32875,1,14630573,19354,60.00123205815314,"['oh', ""where's"", 'he', 'going']","['co', 'pro:rel', 'pro:sub', 'part']",MOT,QN
32875,1,14630576,19354,60.00123205815314,"['into', 'the', 'fire', 'garage']","['prep', 'det:art', '', 'n']",CHI,SA
32875,1,14630581,19354,60.00123205815314,"['in', 'the', 'garage']","['prep', 'det:art', 'n']",CHI,SA
32875,1,14630584,19354,60.00123205815314,"[""it's"", 'his', 'garage']","['pro:per', 'det:poss', 'n']",MOT,AP
32875,1,14630590,19354,60.00123205815314,"['is', 'this', 'where', ""he's"", 'sposta', 'go']","['cop', 'pro:dem', 'pro:rel', 'pro:sub', 'part', 'v']",CHI,QN
32875,1,14630595,19354,60.00123205815314,"['well', ""let's"", 'see']","['co', 'v', 'v']",MOT,RP
32875,1,14630601,19354,60.00123205815314,"[""let's"", 'see', 'if', 'one', 'of', 'these', 'is', 'a', 'police', 'station']","['v', 'v', 'conj', 'pro:indef', 'prep', 'pro:dem', 'cop', 'det:art', 'n', 'n']",MOT,RP
32875,1,14630607,19354,60.00123205815314,"[""let's"", 'see', 'what', 'all', 'of', 'these']","['v', 'v', 'pro:int', 'post', 'prep', 'pro:dem']",MOT,RP
32875,1,14630614,19354,60.00123205815314,['yep'],['co'],MOT,MK
32875,1,14630618,19354,60.00123205815314,"['ah', 'right', 'here', 'Phillip']","['co', 'adv', 'adv', 'n:prop']",MOT,RP
32875,1,14630621,19354,60.00123205815314,"['you', 'know', 'what']","['pro:per', 'v', 'pro:int']",MOT,MK
32875,1,14630625,19354,60.00123205815314,"['this', 'is', 'the', 'garage']","['pro:dem', 'cop', 'det:art', 'n']",MOT,ST
32875,1,14630631,19354,60.00123205815314,"['this', 'is', 'the', 'barber', 'shop']","['pro:dem', 'cop', 'det:art', 'n', 'n']",MOT,ST
32875,1,14630636,19354,60.00123205815314,"['and', 'what', 'do', 'you', 'think', 'this', 'is']","['coord', 'pro:int', 'mod', 'pro:per', 'v', 'det:dem', 'cop']",MOT,QN
32875,1,14630641,19354,60.00123205815314,"['the', 'police']","['det:art', 'n']",CHI,SA
32875,1,14630646,19354,60.00123205815314,"['police', 'station']","['n', 'n']",MOT,AP
32875,1,14630651,19354,60.00123205815314,"['but', 'but', 'but', 'where', 'did', 'he', 'put', 'the', 'car']","['', '', 'conj', 'pro:int', 'mod', 'pro:sub', 'v', 'det:art', 'n']",CHI,QN
32875,1,14630656,19354,60.00123205815314,['well'],['co'],MOT,MK
32875,1,14630660,19354,60.00123205815314,['hm'],['co'],MOT,MK
32875,1,14630666,19354,60.00123205815314,"['I', 'think', ""they'd"", 'walk', 'in', 'here', 'right']","['pro:sub', 'v', 'pro:sub', 'v', 'prep', 'n', 'adj']",MOT,ST
32875,1,14630671,19354,60.00123205815314,"['so', 'I', 'think', 'where', 'you', 'went', 'is', 'probably', 'the', 'only', 'place', 'where', 'they', 'could', 'drive', 'in']","['co', 'pro:sub', 'v', 'pro:int', 'pro:per', 'v', 'aux', 'adv', 'det:art', 'qn', 'n', 'pro:rel', 'pro:sub', 'mod', 'v', 'adv']",MOT,QN
32875,1,14630677,19354,60.00123205815314,"['what', 'do', 'you', 'think']","['pro:int', 'mod', 'pro:per', 'v']",MOT,QN
32875,1,14630683,19354,60.00123205815314,"['xxx', 'walk', 'into', 'the', 'garage', 'and', 'get', 'the', 'car']","['', 'n', 'prep', 'det:art', 'n', 'coord', 'v', 'det:art', 'n']",CHI,RP
32875,1,14630688,19354,60.00123205815314,['hey'],['co'],CHI,YY
32875,1,14630693,19354,60.00123205815314,"['how', 'do', 'you', 'get', 'this', 'door', 'open']","['pro:int', 'mod', 'pro:per', 'v', 'det:dem', 'n', 'adj']",CHI,SI
32875,1,14630701,19354,60.00123205815314,"['oh', 'what', 'do', 'you', 'think', 'is', 'happening']","['co', 'pro:int', 'mod', 'pro:per', 'v', 'aux', 'part']",MOT,QN
32875,1,14630706,19354,60.00123205815314,['Mommy-s'],['n:prop'],CHI,SA
32875,1,14630710,19354,60.00123205815314,"['why', 'does', 'this', 'always', 'cool']","['pro:int', 'mod', 'pro:dem', 'adv', 'adj']",CHI,QN
32875,1,14630715,19354,60.00123205815314,"['I', 'guess', ""that's"", 'as', 'high', 'up', 'as', 'it', 'goes']","['pro:sub', 'n', 'pro:rel', 'adv', 'adj', 'adv', 'conj', 'pro:per', 'v']",MOT,SA
32875,1,14630721,19354,60.00123205815314,"['what', 'do', 'you', 'think', 'this', 'is']","['pro:int', 'mod', 'pro:per', 'v', 'det:dem', 'cop']",MOT,QN
32875,1,14630726,19354,60.00123205815314,"['do', 'you', 'know', 'what', 'that', 'is']","['mod', 'pro:per', 'v', 'pro:int', 'adv', 'cop']",MOT,QN
32875,1,14630735,19354,60.00123205815314,"['the', 'elevator']","['det:art', 'n']",CHI,SA
32875,1,14630738,19354,60.00123205815314,"['an', 'elevator']","['det:art', 'n']",MOT,AP
32875,1,14630742,19354,60.00123205815314,['Mom'],['n:prop'],CHI,SA
32875,1,14630749,19354,60.00123205815314,"['yes', 'a', 'special', 'car', 'elevator']","['co', 'det:art', 'adj', 'n', 'n']",MOT,AP
32875,1,14630756,19354,60.00123205815314,"['where', 'should', 'be', 'put', 'this', 'guy']","['pro:int', 'mod', 'aux', 'part', 'det:dem', 'n']",CHI,QN
32875,1,14630763,19354,60.00123205815314,"['well', 'I', ""don't"", 'know']","['co', 'pro:sub', 'mod', 'v']",MOT,SA
32875,1,14630768,19354,60.00123205815314,"['where', 'do', 'you', 'wanna', 'put', 'him']","['pro:int', 'mod', 'pro:per', 'v', 'v', 'pro:obj']",MOT,QN
32875,1,14630783,19354,60.00123205815314,"[""where's"", 'the', 'zoo']","['pro:int', 'det:art', 'n']",CHI,QN
32875,1,14630787,19354,60.00123205815314,"['well', 'I', 'dunno', 'if', ""there's"", 'a', 'zoo', 'in', 'this', 'village']","['co', 'pro:sub', 'mod', 'comp', 'pro:exist', 'det:art', 'n', 'prep', 'det:dem', 'n']",MOT,SA
32875,1,14630794,19354,60.00123205815314,"['but', 'you', 'know', 'what']","['conj', 'pro:per', 'v', 'pro:int']",MOT,MK
32875,1,14630801,19354,60.00123205815314,"['do', 'you', 'wanna', 'pretend', ""there's"", 'a', 'zoo', 'right', 'here', 'in', 'town']","['mod', 'pro:per', 'v', 'v', 'pro:exist', 'det:art', 'n', 'adv', 'adv', 'prep', 'n']",MOT,RQ
32875,1,14630809,19354,60.00123205815314,['no'],['co'],CHI,RD
32875,1,14630815,19354,60.00123205815314,"['I', 'wanna', 'pretend', ""there's"", 'a', 'zoo', 'right', 'here']","['pro:sub', 'v', 'v', 'pro:exist', 'det:art', 'n', 'adv', 'adv']",CHI,ST
32875,1,14630823,19354,60.00123205815314,"['I', 'hafta', 'go', 'to', 'the', 'bathroom', 'Mommy']","['pro:sub', 'mod', 'v', 'prep', 'det:art', '', 'n:prop']",CHI,ST
32875,1,14630831,19354,60.00123205815314,"['you', 'hafta', 'go', 'to', 'the', 'bathroom']","['pro:per', 'mod', 'v', 'prep', 'det:art', '']",MOT,AP
32875,1,14630840,19354,60.00123205815314,"['now', 'where', 'should', 'we', 'put', 'this', 'ladder']","['adv', 'pro:int', 'mod', 'pro:sub', 'v', 'det:dem', 'n']",CHI,QN
32875,1,14630846,19354,60.00123205815314,"['do', 'you', 'hear', 'a', 'tape', 'on']","['mod', 'pro:per', 'v', 'det:art', 'n', 'adv']",MOT,SA
32875,1,14630848,19354,60.00123205815314,['www'],[''],MOT,DP
32875,1,14630855,19354,60.00123205815314,['www'],[''],INV,YD
32875,1,14630861,19354,60.00123205815314,"['alright', 'now', 'what', 'are', 'you', 'gonna', 'do', 'here']","['co', 'adv', 'pro:int', 'aux', 'pro:per', 'part', 'v', 'adv']",MOT,QN
32875,1,14630868,19354,60.00123205815314,"['where', 'should', 'we', 'put', 'the', 'ladder']","['pro:int', 'mod', 'pro:sub', 'v', 'det:art', 'n']",CHI,QN
32875,1,14630873,19354,60.00123205815314,"['well', 'I', ""don't"", 'know']","['co', 'pro:sub', 'mod', 'v']",MOT,SA
32875,1,14630878,19354,60.00123205815314,"['this', 'is', 'your', 'game']","['pro:dem', 'cop', 'det:poss', 'n']",MOT,ST
32875,1,14630885,19354,60.00123205815314,"['can', 'you', 'tell', 'me', 'what', ""you're"", 'doing']","['mod', 'pro:per', 'v', 'pro:obj', 'pro:int', 'pro:per', 'part']",MOT,RP
32875,1,14630892,19354,60.00123205815314,"['see', ""I'm"", 'behind', 'you', 'so', 'I', ""can't"", 'see', 'everything']","['co', 'pro:sub', 'prep', 'pro:per', 'conj', 'pro:sub', 'mod', 'v', 'pro:indef']",MOT,GR
32875,1,14630900,19354,60.00123205815314,"['so', 'if', 'you', 'tell', 'me', 'what', ""you're"", 'doing', 'that', 'can', 'help']","['co', 'conj', 'pro:per', 'v', 'pro:obj', 'pro:int', 'pro:per', 'n:gerund', 'adv', 'n', 'n']",MOT,RP
32875,1,14630904,19354,60.00123205815314,"['what', ""I'm"", 'doing', 'is', ""I'm"", 'trying', 'to', 'make', 'this', 'stay']","['pro:int', 'pro:sub', 'n:gerund', 'cop', 'pro:sub', 'part', 'inf', 'v', 'det:dem', 'v']",CHI,QN
32875,1,14630909,19354,60.00123205815314,"[""here's"", 'this', 'thing', 'right', 'here']","['pro:exist', 'det:dem', 'n', 'adv', 'adv']",CHI,SA
32875,1,14630914,19354,60.00123205815314,"['what', 'about', 'that', 'thing', 'right', 'there']","['pro:int', 'prep', 'det:dem', 'n', 'adv', 'adv']",MOT,AP
32875,1,14630919,19354,60.00123205815314,"['this', 'thing', 'right', 'here', 'is', 'um', 'right', 'there', 'because', 'if', 'if', 'it', ""wasn't"", 'there', 'it', 'would', 'hang', 'right', 'on', 'to', 'here']","['det:dem', 'n', 'adv', 'adv', 'cop', '', 'adv', 'adv', 'conj', '', 'conj', 'pro:per', 'cop', 'adv', 'pro:per', 'mod', 'v', 'adj', 'adv', 'inf', 'adv']",CHI,SA
32875,1,14630927,19354,60.00123205815314,['okay'],['co'],MOT,AP
32875,1,14630932,19354,60.00123205815314,"['well', 'where', 'do', 'you', 'want', 'the', 'ladder', 'to', 'go', 'up', 'to']","['co', 'pro:int', 'mod', 'pro:per', 'v', 'det:art', 'n', 'inf', 'v', 'adv', 'prep']",MOT,QN
32875,1,14630938,19354,60.00123205815314,"['I', 'want', 'it', 'to', 'go']","['pro:sub', 'v', 'pro:per', 'inf', 'v']",CHI,SA
32875,1,14630943,19354,60.00123205815314,"['stay', 'all', 'the', 'way', 'at', 'the', 'top', 'there']","['v', 'qn', 'det:art', 'n', 'prep', 'det:art', 'n', 'adv']",MOT,RP
32875,1,14630950,19354,60.00123205815314,['yeah'],['co'],CHI,AD
32875,1,14630954,19354,60.00123205815314,"['like', 'that']","['prep', 'pro:dem']",CHI,ST
32875,1,14630961,19354,60.00123205815314,"[""let's"", 'see']","['v', 'v']",MOT,RP
32875,1,14630967,19354,60.00123205815314,['no'],['co'],MOT,PF
32875,1,14630971,19354,60.00123205815314,"['I', ""don't"", 'think', 'you', 'can', 'hook', 'it', 'in', 'there']","['pro:sub', 'mod', 'v', 'pro:per', 'mod', 'v', 'pro:per', 'prep', 'n']",MOT,ST
32875,1,14630978,19354,60.00123205815314,"['no', ""there's"", 'a', 'blue', 'base']","['co', 'pro:exist', 'det:art', 'adj', 'n']",INV,DW
32875,1,14630983,19354,60.00123205815314,"['ahhah', 'a', 'blue', 'base']","['co', 'det:art', 'adj', 'n']",MOT,AP
32875,1,14630987,19354,60.00123205815314,"['you', 'know', 'what', 'Phillip']","['pro:per', 'v', 'pro:int', 'n:prop']",MOT,CL
32875,1,14630992,19354,60.00123205815314,"['we', 'forget', 'that', 'every', 'year']","['pro:sub', 'v', 'adv', 'qn', 'n']",MOT,ST
32875,1,14630997,19354,60.00123205815314,"['because', ""you're"", 'always', 'trying', 'to', 'put', 'this', 'ladder', 'up', 'and', 'we', 'forget', 'all', 'about', 'the', 'base']","['conj', 'pro:per', 'adv', 'part', 'inf', 'v', 'det:dem', 'n', 'adv', 'coord', 'pro:sub', 'v', 'adv', 'prep', 'det:art', 'n']",MOT,ST
32875,1,14631003,19354,60.00123205815314,"[""don't"", 'kill', 'yourself']","['mod', 'v', 'pro:refl']",MOT,RP
32875,1,14631008,19354,60.00123205815314,['xxx'],[''],CHI,YY
32875,1,14631015,19354,60.00123205815314,"[""it's"", 'too', 'high', 'now']","['pro:per', 'adv', 'n', 'adv']",CHI,ST
32875,1,14631021,19354,60.00123205815314,"['well', 'do', 'you', 'think', 'he', 'could', 'climb', 'up', 'to', 'there', 'and', 'then', 'climb', 'off']","['co', 'v', 'pro:per', 'v', 'pro:sub', 'mod', 'v', 'adv', 'prep', 'adv', 'coord', 'adv:tem', 'v', 'adv']",MOT,RP
32875,1,14631025,19354,60.00123205815314,"['can', 'you', 'shorten', 'this', 'ladder']","['mod', 'pro:per', 'v', 'det:dem', 'n']",CHI,RP
32875,1,14631030,19354,60.00123205815314,"['hm', 'I', ""don't"", 'think', 'we', 'can', 'shorten', 'it']","['co', 'pro:sub', 'mod', 'v', 'pro:sub', 'mod', 'v', 'pro:per']",MOT,AD
32875,1,14631036,19354,60.00123205815314,"[""let's"", 'see']","['v', 'v']",MOT,RP
32875,1,14631041,19354,60.00123205815314,"['I', 'remember', 'Phillip', 'I', 'think']","['pro:sub', 'v', 'n:prop', 'pro:sub', 'v']",MOT,ST
32875,1,14631047,19354,60.00123205815314,"['uh', ""here's"", 'a', 'smaller', 'ladder']","['', 'pro:exist', 'det:art', 'adj', 'n']",MOT,ST
32875,1,14631051,19354,60.00123205815314,"['I', ""don't"", 'know', 'what', 'that', 'will', 'do', 'for', 'you']","['pro:sub', 'mod', 'v', 'pro:int', 'adv', 'mod', 'v', 'prep', 'pro:per']",MOT,PD
32875,1,14631054,19354,60.00123205815314,"['xxx', 'stay', 'in']","['', 'v', 'adv']",CHI,RP
32875,1,14631060,19354,60.00123205815314,"[""doesn't"", 'because', 'of', 'these', 'things']","['', 'conj', 'prep', 'det:dem', 'n']",CHI,YY
32875,1,14631066,19354,60.00123205815314,"[""what's"", 'the', 'matter', 'with', 'those', 'things']","['pro:int', 'det:art', 'n', 'prep', 'det:dem', 'n']",MOT,QN
32875,1,14631076,19354,60.00123205815314,"['oh', 'yeah']","['co', 'co']",CHI,AC
32875,1,14631080,19354,60.00123205815314,['remember'],['co'],CHI,YY
32875,1,14631084,19354,60.00123205815314,"['I', 'always', 'liked', 'the', 'mailbox']","['pro:sub', 'adv', 'v', 'det:art', '']",CHI,YY
32875,1,14631090,19354,60.00123205815314,"['the', 'messengers']","['det:art', 'n']",CHI,YY
32875,1,14631094,19354,60.00123205815314,"['oh', ""he's"", 'sposta', 'be']","['co', 'pro:sub', 'part', 'cop']",CHI,ST
32875,1,14631097,19354,60.00123205815314,"['well', 'what', 'are', 'you', 'finding', 'there']","['co', 'pro:int', 'aux', 'pro:per', 'part', 'adv']",MOT,QN
32875,1,14631101,19354,60.00123205815314,['letters'],['n'],CHI,SA
32875,1,14631104,19354,60.00123205815314,"['oh', 'I', 'think', ""there's"", 'another', 'one', 'here']","['co', 'pro:sub', 'v', 'pro:exist', 'qn', 'pro:indef', 'adv']",MOT,ST
32875,1,14631109,19354,60.00123205815314,"['how', 'many', 'letters', 'are', 'there']","['pro:int', 'qn', 'n', 'cop', 'adv']",CHI,QN
32875,1,14631114,19354,60.00123205815314,"['well', 'can', 'you', 'count', 'and', 'see', 'how', 'many', 'we', 'have']","['co', 'mod', 'pro:per', 'v', 'coord', 'v', 'pro:int', 'qn', 'pro:sub', 'v']",MOT,RP
32875,1,14631119,19354,60.00123205815314,['four'],['det:num'],CHI,YY
32875,1,14631123,19354,60.00123205815314,['four'],['det:num'],MOT,AC
32875,1,14631127,19354,60.00123205815314,"['well', 'mister', 'I']","['co', 'n', 'pro:sub']",MOT,MK
32875,1,14631131,19354,60.00123205815314,"['uh', 'now', 'how', 'many', 'does', 'that', 'make']","['', 'adv', 'pro:int', 'qn', 'mod', 'adv', 'v']",MOT,QN
